age,mass,Lbol,teff,logg,radius
0.0000,0.079,-0.598,3575.,3.103,1.3095
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.098,-0.377,3646.,3.009,1.6246
0.0000,0.144,0.053,3868.,2.847,2.3658
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.155,0.147,3928.,2.814,2.5583
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.093,-0.437,3627.,3.035,1.5302
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.079,-0.598,3575.,3.103,1.3095
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.155,0.147,3928.,2.814,2.5583
0.0000,0.094,-0.421,3633.,3.028,1.5550
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.088,-0.494,3609.,3.059,1.4491
0.0000,0.144,0.053,3868.,2.847,2.3658
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.081,-0.580,3581.,3.095,1.3325
0.0000,0.124,-0.118,3769.,2.910,2.0474
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.084,-0.540,3594.,3.078,1.3851
0.0000,0.144,0.053,3868.,2.847,2.3658
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.144,0.053,3868.,2.847,2.3658
0.0000,0.144,0.053,3868.,2.847,2.3658
0.0000,0.144,0.053,3868.,2.847,2.3658
0.0000,0.144,0.053,3868.,2.847,2.3658
0.0000,0.144,0.053,3868.,2.847,2.3658
0.0000,0.087,-0.501,3606.,3.062,1.4386
0.0000,0.144,0.053,3868.,2.847,2.3658
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.144,0.053,3868.,2.847,2.3658
0.0000,0.090,-0.465,3619.,3.046,1.4903
0.0000,0.101,-0.345,3656.,2.996,1.6748
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.079,-0.598,3575.,3.103,1.3095
0.0000,0.133,-0.037,3813.,2.879,2.1961
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.117,-0.189,3731.,2.936,1.9257
0.0000,0.110,-0.252,3697.,2.959,1.8242
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.060,-0.887,3491.,3.230,0.9841
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.094,-0.421,3633.,3.028,1.5550
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.098,-0.377,3646.,3.009,1.6245
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.088,-0.485,3612.,3.055,1.4609
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.155,0.147,3928.,2.814,2.5582
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.133,-0.037,3813.,2.879,2.1960
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.105,-0.303,3675.,2.979,1.7408
0.0000,0.088,-0.494,3609.,3.059,1.4491
0.0000,0.101,-0.345,3656.,2.996,1.6748
0.0000,0.091,-0.452,3623.,3.041,1.5087
0.0000,0.074,-0.675,3551.,3.136,1.2150
0.0000,0.084,-0.532,3596.,3.075,1.3968
0.0000,0.085,-0.529,3597.,3.074,1.4003
0.0000,0.085,-0.523,3599.,3.071,1.4081
0.0000,0.085,-0.522,3599.,3.071,1.4099
0.0000,0.085,-0.521,3600.,3.070,1.4119
0.0000,0.086,-0.519,3600.,3.069,1.4144
0.0000,0.086,-0.516,3601.,3.068,1.4177
0.0000,0.086,-0.513,3602.,3.067,1.4218
0.0000,0.086,-0.509,3604.,3.065,1.4284
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.076,-0.637,3563.,3.120,1.2609
0.0000,0.079,-0.598,3575.,3.103,1.3095
0.0000,0.168,0.239,3987.,2.782,2.7589
0.0000,0.081,-0.580,3581.,3.095,1.3325
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.087,-0.501,3606.,3.062,1.4386
0.0000,0.144,0.053,3868.,2.847,2.3657
0.0000,0.155,0.147,3928.,2.814,2.5581
0.0000,0.085,-0.527,3598.,3.073,1.4025
0.0000,0.085,-0.526,3598.,3.072,1.4046
0.0000,0.084,-0.536,3595.,3.076,1.3913
0.0000,0.084,-0.533,3596.,3.075,1.3953
0.0000,0.086,-0.508,3604.,3.064,1.4298
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.089,-0.476,3615.,3.051,1.4746
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.083,-0.551,3590.,3.083,1.3711
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.096,-0.401,3639.,3.019,1.5858
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.085,-0.525,3598.,3.072,1.4064
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.094,-0.421,3633.,3.028,1.5549
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.133,-0.037,3813.,2.879,2.1959
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.098,-0.377,3646.,3.009,1.6245
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.081,-0.580,3581.,3.095,1.3325
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.124,-0.118,3769.,2.910,2.0473
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.081,-0.573,3583.,3.092,1.3418
0.0000,0.081,-0.580,3581.,3.095,1.3325
0.0000,0.082,-0.559,3588.,3.086,1.3598
0.0000,0.101,-0.345,3656.,2.996,1.6747
0.0000,0.090,-0.465,3619.,3.046,1.4902
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.088,-0.494,3609.,3.059,1.4490
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.144,0.053,3868.,2.847,2.3655
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.081,-0.580,3581.,3.095,1.3325
0.0000,0.077,-0.627,3566.,3.116,1.2727
0.0000,0.079,-0.598,3575.,3.103,1.3095
0.0000,0.084,-0.542,3593.,3.079,1.3830
0.0000,0.155,0.147,3928.,2.814,2.5579
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.083,-0.551,3590.,3.083,1.3710
0.0000,0.093,-0.438,3627.,3.035,1.5301
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3813.,2.879,2.1958
0.0000,0.133,-0.037,3812.,2.879,2.1958
0.0000,0.082,-0.559,3588.,3.086,1.3597
0.0000,0.081,-0.573,3583.,3.092,1.3417
0.0000,0.133,-0.037,3812.,2.879,2.1958
0.0000,0.133,-0.037,3812.,2.879,2.1958
0.0000,0.124,-0.118,3769.,2.910,2.0472
0.0000,0.083,-0.547,3591.,3.081,1.3755
0.0000,0.087,-0.501,3606.,3.062,1.4385
0.0000,0.091,-0.452,3623.,3.041,1.5086
0.0000,0.133,-0.037,3812.,2.879,2.1958
0.0000,0.084,-0.540,3594.,3.078,1.3850
0.0000,0.081,-0.580,3581.,3.095,1.3324
0.0000,0.117,-0.189,3731.,2.936,1.9255
0.0000,0.088,-0.485,3612.,3.055,1.4608
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.110,-0.252,3697.,2.959,1.8240
0.0000,0.133,-0.037,3812.,2.879,2.1957
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.105,-0.303,3675.,2.979,1.7406
0.0000,0.094,-0.421,3633.,3.028,1.5548
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
0.0000,0.084,-0.542,3593.,3.079,1.3829
