age,mass,Lbol,teff,logg,radius
0.0004,0.084,-1.022,3544.,3.539,0.8179
0.0004,0.085,-1.021,3545.,3.539,0.8187
0.0004,0.084,-1.023,3544.,3.539,0.8171
0.0004,0.110,-0.841,3633.,3.518,0.9581
0.0004,0.070,-1.156,3495.,3.567,0.7209
0.0004,0.084,-1.036,3544.,3.551,0.8050
0.0004,0.064,-1.224,3474.,3.588,0.6748
0.0004,0.117,-0.820,3654.,3.530,0.9712
0.0004,0.084,-1.043,3545.,3.558,0.7985
0.0004,0.085,-1.035,3548.,3.558,0.8041
0.0004,0.091,-0.993,3568.,3.554,0.8338
0.0004,0.089,-1.016,3561.,3.563,0.8152
0.0004,0.144,-0.693,3739.,3.534,1.0732
0.0004,0.105,-0.903,3619.,3.553,0.8990
0.0004,0.087,-1.038,3556.,3.573,0.7978
0.0004,0.078,-1.114,3526.,3.588,0.7435
0.0004,0.084,-1.069,3545.,3.583,0.7741
0.0004,0.092,-1.008,3575.,3.577,0.8173
0.0004,0.068,-1.209,3493.,3.610,0.6789
0.0004,0.060,-1.304,3461.,3.632,0.6196
0.0005,0.083,-1.088,3545.,3.600,0.7573
0.0005,0.076,-1.153,3520.,3.612,0.7131
0.0005,0.083,-1.097,3544.,3.606,0.7503
0.0005,0.082,-1.106,3542.,3.611,0.7433
0.0005,0.084,-1.092,3548.,3.610,0.7523
0.0005,0.098,-0.991,3598.,3.599,0.8224
0.0005,0.081,-1.119,3539.,3.617,0.7338
0.0005,0.084,-1.099,3547.,3.614,0.7472
0.0005,0.088,-1.078,3561.,3.620,0.7590
0.0005,0.084,-1.110,3548.,3.627,0.7371
0.0005,0.096,-1.024,3589.,3.617,0.7953
0.0005,0.156,-0.704,3777.,3.597,1.0388
0.0005,0.168,-0.660,3813.,3.603,1.0723
0.0005,0.077,-1.188,3524.,3.653,0.6830
0.0006,0.182,-0.617,3852.,3.612,1.1032
0.0006,0.101,-1.013,3609.,3.640,0.7968
0.0006,0.090,-1.094,3569.,3.649,0.7422
0.0006,0.124,-0.886,3681.,3.636,0.8873
0.0006,0.080,-1.178,3535.,3.666,0.6863
0.0006,0.080,-1.176,3537.,3.667,0.6874
0.0006,0.083,-1.152,3548.,3.665,0.7023
0.0006,0.094,-1.085,3584.,3.667,0.7439
0.0006,0.133,-0.859,3708.,3.653,0.9012
0.0007,0.082,-1.187,3545.,3.691,0.6765
0.0007,0.110,-1.008,3636.,3.687,0.7891
0.0007,0.086,-1.170,3559.,3.704,0.6835
0.0007,0.086,-1.175,3558.,3.705,0.6806
0.0007,0.086,-1.176,3557.,3.706,0.6797
0.0007,0.085,-1.182,3555.,3.707,0.6761
0.0007,0.085,-1.184,3554.,3.707,0.6751
0.0007,0.084,-1.186,3553.,3.708,0.6737
0.0007,0.085,-1.185,3554.,3.708,0.6743
0.0007,0.084,-1.187,3553.,3.708,0.6730
0.0007,0.073,-1.281,3518.,3.724,0.6163
0.0007,0.117,-0.987,3655.,3.699,0.8001
0.0007,0.084,-1.200,3552.,3.719,0.6631
0.0007,0.070,-1.318,3507.,3.736,0.5936
0.0008,0.084,-1.207,3553.,3.726,0.6579
0.0008,0.085,-1.199,3556.,3.726,0.6626
0.0008,0.091,-1.158,3575.,3.722,0.6870
0.0008,0.144,-0.862,3738.,3.703,0.8839
0.0008,0.064,-1.386,3488.,3.757,0.5555
0.0008,0.089,-1.181,3568.,3.731,0.6718
0.0008,0.105,-1.070,3621.,3.721,0.7410
0.0008,0.087,-1.203,3562.,3.741,0.6575
0.0008,0.078,-1.278,3534.,3.756,0.6126
0.0008,0.084,-1.234,3552.,3.751,0.6380
0.0008,0.092,-1.173,3579.,3.745,0.6737
0.0009,0.068,-1.372,3504.,3.778,0.5593
0.0009,0.083,-1.253,3551.,3.768,0.6243
0.0009,0.060,-1.466,3474.,3.800,0.5104
0.0009,0.076,-1.317,3528.,3.780,0.5877
0.0009,0.083,-1.261,3550.,3.774,0.6186
0.0009,0.098,-1.157,3599.,3.766,0.6784
0.0009,0.082,-1.270,3548.,3.779,0.6129
0.0009,0.084,-1.257,3554.,3.778,0.6204
0.0009,0.084,-1.263,3553.,3.782,0.6162
0.0009,0.081,-1.283,3545.,3.785,0.6050
0.0010,0.156,-0.876,3767.,3.765,0.8568
0.0010,0.088,-1.243,3566.,3.788,0.6260
0.0010,0.096,-1.190,3591.,3.784,0.6561
0.0010,0.084,-1.275,3554.,3.794,0.6079
0.0010,0.168,-0.832,3801.,3.771,0.8843
0.0010,0.182,-0.792,3836.,3.779,0.9101
0.0011,0.077,-1.352,3531.,3.820,0.5633
0.0011,0.101,-1.180,3608.,3.807,0.6577
0.0011,0.090,-1.259,3572.,3.816,0.6125
0.0011,0.124,-1.055,3674.,3.803,0.7324
0.0011,0.080,-1.343,3541.,3.833,0.5662
0.0011,0.080,-1.341,3543.,3.834,0.5671
0.0011,0.083,-1.317,3553.,3.832,0.5795
0.0012,0.094,-1.251,3586.,3.833,0.6142
0.0012,0.133,-1.029,3700.,3.819,0.7443
0.0012,0.082,-1.351,3550.,3.858,0.5583
0.0013,0.110,-1.176,3633.,3.853,0.6518
0.0013,0.086,-1.335,3563.,3.871,0.5643
0.0013,0.086,-1.340,3561.,3.872,0.5618
0.0013,0.086,-1.341,3561.,3.872,0.5611
0.0013,0.085,-1.346,3559.,3.873,0.5582
0.0013,0.085,-1.348,3558.,3.874,0.5573
0.0013,0.084,-1.350,3557.,3.874,0.5561
0.0013,0.085,-1.349,3558.,3.874,0.5566
0.0013,0.084,-1.351,3557.,3.874,0.5556
0.0013,0.073,-1.445,3523.,3.890,0.5086
0.0013,0.117,-1.155,3650.,3.864,0.6612
0.0014,0.084,-1.365,3556.,3.886,0.5474
0.0014,0.070,-1.482,3513.,3.903,0.4900
0.0014,0.144,-1.034,3724.,3.868,0.7307
0.0014,0.091,-1.323,3577.,3.888,0.5674
0.0014,0.084,-1.371,3557.,3.893,0.5432
0.0014,0.085,-1.363,3560.,3.892,0.5471
0.0014,0.105,-1.237,3619.,3.887,0.6123
0.0014,0.089,-1.346,3571.,3.897,0.5548
0.0014,0.064,-1.549,3494.,3.923,0.4587
0.0015,0.087,-1.367,3566.,3.908,0.5430
0.0015,0.092,-1.338,3581.,3.911,0.5566
0.0015,0.084,-1.398,3556.,3.917,0.5269
0.0015,0.078,-1.442,3539.,3.922,0.5059
0.0016,0.068,-1.535,3509.,3.944,0.4620
0.0016,0.083,-1.417,3556.,3.934,0.5157
0.0016,0.060,-1.630,3478.,3.966,0.4219
0.0017,0.083,-1.425,3554.,3.939,0.5111
0.0017,0.076,-1.480,3533.,3.946,0.4855
0.0017,0.098,-1.323,3600.,3.932,0.5607
0.0017,0.082,-1.434,3553.,3.945,0.5063
0.0017,0.084,-1.421,3558.,3.944,0.5126
0.0017,0.084,-1.427,3557.,3.948,0.5091
0.0017,0.081,-1.447,3550.,3.950,0.4999
0.0017,0.156,-1.049,3749.,3.929,0.7090
0.0018,0.088,-1.408,3569.,3.954,0.5173
0.0018,0.096,-1.355,3593.,3.950,0.5423
0.0018,0.084,-1.439,3558.,3.960,0.5024
0.0018,0.168,-1.007,3779.,3.935,0.7320
0.0018,0.182,-0.968,3809.,3.943,0.7535
0.0019,0.077,-1.515,3536.,3.986,0.4656
0.0019,0.101,-1.345,3608.,3.972,0.5438
0.0020,0.090,-1.423,3575.,3.981,0.5063
0.0020,0.124,-1.223,3668.,3.967,0.6059
0.0020,0.080,-1.506,3545.,3.998,0.4681
0.0020,0.080,-1.504,3547.,4.000,0.4688
0.0020,0.083,-1.480,3557.,3.997,0.4790
0.0021,0.133,-1.197,3692.,3.983,0.6160
0.0021,0.094,-1.415,3588.,3.998,0.5078
0.0022,0.082,-1.512,3557.,4.023,0.4616
0.0023,0.110,-1.340,3635.,4.018,0.5392
0.0023,0.086,-1.496,3572.,4.036,0.4666
0.0024,0.086,-1.500,3571.,4.037,0.4646
0.0024,0.086,-1.501,3570.,4.037,0.4640
0.0024,0.085,-1.507,3569.,4.039,0.4615
0.0024,0.085,-1.508,3568.,4.039,0.4608
0.0024,0.084,-1.511,3567.,4.039,0.4599
0.0024,0.084,-1.512,3567.,4.039,0.4595
0.0024,0.085,-1.510,3568.,4.039,0.4603
0.0024,0.073,-1.603,3535.,4.055,0.4208
0.0024,0.117,-1.319,3652.,4.029,0.5470
0.0025,0.084,-1.524,3568.,4.051,0.4527
0.0025,0.070,-1.640,3526.,4.067,0.4056
0.0025,0.144,-1.200,3718.,4.032,0.6051
0.0025,0.084,-1.530,3569.,4.058,0.4493
0.0025,0.091,-1.483,3588.,4.053,0.4692
0.0025,0.085,-1.522,3572.,4.057,0.4525
0.0026,0.105,-1.398,3626.,4.051,0.5066
0.0026,0.089,-1.505,3583.,4.062,0.4588
0.0026,0.064,-1.705,3508.,4.087,0.3799
0.0027,0.087,-1.525,3580.,4.072,0.4491
0.0027,0.084,-1.555,3571.,4.082,0.4359
0.0027,0.078,-1.598,3555.,4.087,0.4187
0.0027,0.092,-1.496,3595.,4.076,0.4604
0.0028,0.068,-1.691,3525.,4.108,0.3828
0.0029,0.083,-1.573,3572.,4.099,0.4268
0.0029,0.060,-1.783,3495.,4.128,0.3499
0.0029,0.076,-1.636,3551.,4.110,0.4020
0.0029,0.083,-1.581,3572.,4.104,0.4229
0.0030,0.098,-1.481,3613.,4.097,0.4639
0.0030,0.082,-1.590,3570.,4.109,0.4190
0.0030,0.084,-1.577,3576.,4.108,0.4242
0.0030,0.084,-1.583,3575.,4.112,0.4213
0.0030,0.081,-1.602,3568.,4.115,0.4138
0.0031,0.156,-1.213,3746.,4.092,0.5874
0.0031,0.088,-1.563,3587.,4.118,0.4280
0.0031,0.096,-1.512,3608.,4.114,0.4487
0.0032,0.084,-1.594,3577.,4.124,0.4158
0.0032,0.168,-1.173,3773.,4.098,0.6067
0.0033,0.182,-1.134,3802.,4.106,0.6246
0.0034,0.077,-1.669,3556.,4.149,0.3857
0.0034,0.101,-1.502,3624.,4.137,0.4501
0.0035,0.090,-1.578,3595.,4.145,0.4191
0.0035,0.124,-1.382,3679.,4.131,0.5016
0.0036,0.080,-1.659,3567.,4.162,0.3878
0.0036,0.080,-1.657,3568.,4.163,0.3884
0.0036,0.083,-1.634,3578.,4.161,0.3968
0.0037,0.094,-1.569,3607.,4.162,0.4205
0.0037,0.133,-1.357,3700.,4.147,0.5102
0.0039,0.082,-1.666,3576.,4.186,0.3827
0.0041,0.110,-1.497,3649.,4.181,0.4465
0.0041,0.086,-1.650,3589.,4.199,0.3868
0.0041,0.086,-1.656,3587.,4.200,0.3847
0.0041,0.086,-1.655,3588.,4.200,0.3851
0.0041,0.085,-1.661,3585.,4.201,0.3827
0.0041,0.084,-1.666,3584.,4.202,0.3810
0.0041,0.084,-1.665,3584.,4.202,0.3813
0.0041,0.085,-1.663,3585.,4.202,0.3821
0.0041,0.085,-1.664,3584.,4.202,0.3816
0.0042,0.073,-1.758,3549.,4.217,0.3494
0.0043,0.117,-1.477,3664.,4.193,0.4531
0.0043,0.084,-1.679,3583.,4.213,0.3755
0.0043,0.070,-1.795,3538.,4.228,0.3370
0.0044,0.084,-1.685,3584.,4.220,0.3727
0.0044,0.085,-1.677,3587.,4.219,0.3754
0.0044,0.091,-1.639,3603.,4.216,0.3891
0.0044,0.144,-1.361,3722.,4.195,0.5016
0.0045,0.089,-1.661,3597.,4.224,0.3806
0.0045,0.105,-1.555,3638.,4.214,0.4199
0.0045,0.064,-1.861,3516.,4.247,0.3161
0.0047,0.087,-1.681,3593.,4.234,0.3727
0.0048,0.084,-1.711,3583.,4.243,0.3619
0.0048,0.078,-1.754,3566.,4.248,0.3478
0.0048,0.092,-1.653,3607.,4.238,0.3820
0.0049,0.068,-1.847,3532.,4.267,0.3185
0.0050,0.083,-1.729,3583.,4.260,0.3546
0.0051,0.083,-1.738,3581.,4.265,0.3514
0.0051,0.076,-1.792,3559.,4.270,0.3342
0.0051,0.060,-1.941,3497.,4.287,0.2915
0.0052,0.098,-1.638,3622.,4.258,0.3851
0.0052,0.082,-1.746,3580.,4.270,0.3482
0.0052,0.084,-1.733,3585.,4.269,0.3525
0.0053,0.081,-1.758,3576.,4.275,0.3440
0.0053,0.084,-1.739,3584.,4.273,0.3501
0.0054,0.088,-1.720,3596.,4.279,0.3556
0.0055,0.096,-1.669,3617.,4.276,0.3727
0.0055,0.084,-1.750,3584.,4.285,0.3456
0.0055,0.156,-1.376,3745.,4.254,0.4874
0.0057,0.168,-1.336,3769.,4.260,0.5036
0.0059,0.077,-1.826,3561.,4.309,0.3211
0.0059,0.182,-1.299,3794.,4.267,0.5186
0.0060,0.101,-1.660,3631.,4.298,0.3739
0.0060,0.090,-1.735,3601.,4.306,0.3484
0.0061,0.124,-1.541,3684.,4.293,0.4164
0.0062,0.080,-1.816,3571.,4.321,0.3229
0.0062,0.080,-1.814,3572.,4.322,0.3233
0.0062,0.083,-1.791,3582.,4.321,0.3302
0.0064,0.094,-1.727,3612.,4.322,0.3497
0.0065,0.133,-1.517,3703.,4.308,0.4236
0.0067,0.082,-1.824,3578.,4.345,0.3187
0.0071,0.110,-1.656,3653.,4.342,0.3711
0.0071,0.086,-1.808,3591.,4.358,0.3222
0.0071,0.086,-1.814,3589.,4.359,0.3204
0.0071,0.086,-1.813,3589.,4.359,0.3207
0.0071,0.085,-1.820,3587.,4.360,0.3187
0.0072,0.084,-1.824,3585.,4.361,0.3174
0.0072,0.084,-1.823,3585.,4.361,0.3177
0.0072,0.085,-1.821,3586.,4.360,0.3182
0.0072,0.085,-1.823,3586.,4.361,0.3179
0.0073,0.073,-1.917,3547.,4.374,0.2915
0.0074,0.084,-1.837,3583.,4.372,0.3129
0.0074,0.117,-1.636,3667.,4.353,0.3766
0.0075,0.070,-1.955,3533.,4.385,0.2812
0.0076,0.084,-1.844,3583.,4.378,0.3106
0.0076,0.085,-1.836,3587.,4.378,0.3128
0.0076,0.091,-1.797,3603.,4.375,0.3240
0.0078,0.144,-1.522,3722.,4.356,0.4168
0.0078,0.089,-1.819,3597.,4.383,0.3171
0.0078,0.105,-1.714,3641.,4.374,0.3494
0.0079,0.064,-2.023,3506.,4.403,0.2639
0.0080,0.087,-1.840,3592.,4.393,0.3106
0.0082,0.084,-1.870,3581.,4.401,0.3018
0.0082,0.078,-1.913,3562.,4.405,0.2902
0.0082,0.092,-1.811,3606.,4.396,0.3183
0.0086,0.068,-2.008,3522.,4.424,0.2660
0.0087,0.083,-1.888,3579.,4.417,0.2958
0.0088,0.083,-1.897,3577.,4.422,0.2932
0.0088,0.076,-1.952,3552.,4.427,0.2790
0.0089,0.098,-1.797,3622.,4.417,0.3209
0.0090,0.060,-2.107,3477.,4.443,0.2436
0.0090,0.082,-1.906,3575.,4.427,0.2905
0.0090,0.084,-1.892,3581.,4.426,0.2941
0.0091,0.084,-1.899,3580.,4.430,0.2921
0.0091,0.081,-1.918,3571.,4.432,0.2871
0.0094,0.088,-1.880,3592.,4.436,0.2967
0.0094,0.096,-1.828,3614.,4.434,0.3107
0.0095,0.084,-1.910,3579.,4.442,0.2885
0.0097,0.156,-1.537,3743.,4.414,0.4054
0.0099,0.168,-1.498,3764.,4.419,0.4189
0.0101,0.077,-1.987,3551.,4.465,0.2682
0.0103,0.182,-1.462,3787.,4.427,0.4316
0.0103,0.101,-1.819,3628.,4.456,0.3117
0.0103,0.090,-1.895,3596.,4.463,0.2908
0.0106,0.124,-1.701,3683.,4.452,0.3467
0.0106,0.080,-1.977,3561.,4.477,0.2697
0.0107,0.080,-1.975,3562.,4.478,0.2701
0.0107,0.083,-1.952,3574.,4.477,0.2758
0.0110,0.094,-1.886,3607.,4.479,0.2919
0.0113,0.133,-1.677,3701.,4.467,0.3527
0.0116,0.082,-1.985,3567.,4.501,0.2663
0.0122,0.110,-1.815,3649.,4.500,0.3095
0.0123,0.086,-1.968,3584.,4.514,0.2692
0.0123,0.086,-1.974,3582.,4.515,0.2677
0.0123,0.086,-1.972,3582.,4.515,0.2680
0.0123,0.085,-1.979,3580.,4.516,0.2663
0.0123,0.084,-1.984,3577.,4.517,0.2653
0.0123,0.084,-1.983,3578.,4.517,0.2654
0.0124,0.085,-1.981,3579.,4.516,0.2659
0.0124,0.085,-1.982,3578.,4.517,0.2656
0.0126,0.073,-2.078,3535.,4.530,0.2436
0.0128,0.084,-1.996,3578.,4.528,0.2615
0.0128,0.117,-1.794,3666.,4.511,0.3140
0.0131,0.070,-2.117,3520.,4.541,0.2350
0.0131,0.084,-2.002,3579.,4.534,0.2596
0.0131,0.085,-1.994,3582.,4.534,0.2614
0.0131,0.091,-1.955,3601.,4.531,0.2707
0.0135,0.089,-1.976,3595.,4.539,0.2649
0.0135,0.144,-1.681,3722.,4.514,0.3473
0.0135,0.105,-1.870,3642.,4.531,0.2916
0.0138,0.064,-2.205,3455.,4.559,0.2205
0.0139,0.087,-1.996,3590.,4.549,0.2595
0.0142,0.084,-2.027,3579.,4.557,0.2522
0.0142,0.092,-1.967,3607.,4.553,0.2659
0.0143,0.078,-2.071,3557.,4.561,0.2425
0.0149,0.068,-2.183,3485.,4.580,0.2222
0.0150,0.083,-2.044,3579.,4.573,0.2472
0.0153,0.083,-2.053,3577.,4.578,0.2450
0.0153,0.076,-2.110,3548.,4.583,0.2332
0.0154,0.098,-1.951,3627.,4.573,0.2681
0.0155,0.082,-2.062,3575.,4.583,0.2428
0.0155,0.084,-2.048,3582.,4.582,0.2458
0.0157,0.084,-2.054,3581.,4.586,0.2441
0.0158,0.081,-2.074,3571.,4.588,0.2399
0.0159,0.060,-2.304,3396.,4.599,0.2035
0.0162,0.088,-2.034,3595.,4.592,0.2479
0.0163,0.096,-1.982,3621.,4.590,0.2595
0.0164,0.084,-2.065,3581.,4.598,0.2410
0.0168,0.156,-1.690,3751.,4.572,0.3381
0.0173,0.168,-1.652,3773.,4.577,0.3494
0.0175,0.077,-2.144,3549.,4.621,0.2241
0.0178,0.101,-1.971,3638.,4.612,0.2603
0.0178,0.090,-2.048,3602.,4.619,0.2430
0.0179,0.182,-1.616,3796.,4.585,0.3599
0.0182,0.124,-1.851,3695.,4.609,0.2895
0.0184,0.080,-2.132,3563.,4.633,0.2253
0.0185,0.080,-2.130,3565.,4.635,0.2257
0.0185,0.083,-2.106,3578.,4.633,0.2304
0.0190,0.094,-2.038,3616.,4.635,0.2439
0.0195,0.133,-1.827,3715.,4.624,0.2946
0.0201,0.082,-2.139,3572.,4.657,0.2225
0.0210,0.110,-1.964,3665.,4.656,0.2586
0.0211,0.086,-2.122,3587.,4.670,0.2249
0.0212,0.086,-2.128,3585.,4.671,0.2237
0.0212,0.086,-2.127,3585.,4.671,0.2239
0.0213,0.085,-2.134,3582.,4.672,0.2225
0.0213,0.084,-2.139,3580.,4.673,0.2216
0.0213,0.084,-2.138,3580.,4.673,0.2218
0.0213,0.085,-2.136,3582.,4.673,0.2222
0.0213,0.085,-2.137,3581.,4.673,0.2219
0.0219,0.073,-2.262,3477.,4.684,0.2039
0.0220,0.117,-1.943,3681.,4.667,0.2625
0.0221,0.084,-2.152,3577.,4.684,0.2185
0.0226,0.091,-2.109,3604.,4.687,0.2262
0.0226,0.084,-2.160,3575.,4.690,0.2169
0.0226,0.085,-2.150,3582.,4.690,0.2184
0.0228,0.070,-2.310,3443.,4.696,0.1966
0.0232,0.105,-2.021,3651.,4.686,0.2438
0.0232,0.089,-2.132,3595.,4.695,0.2214
0.0232,0.144,-1.830,3738.,4.670,0.2902
0.0239,0.087,-2.154,3587.,4.705,0.2169
0.0244,0.092,-2.123,3606.,4.708,0.2223
0.0245,0.084,-2.199,3545.,4.713,0.2108
0.0246,0.064,-2.394,3388.,4.715,0.1844
0.0247,0.078,-2.255,3499.,4.716,0.2029
0.0259,0.083,-2.221,3535.,4.728,0.2067
0.0263,0.083,-2.231,3528.,4.733,0.2050
0.0264,0.068,-2.373,3414.,4.734,0.1860
0.0264,0.098,-2.106,3626.,4.728,0.2243
0.0266,0.076,-2.302,3472.,4.737,0.1953
0.0268,0.084,-2.225,3537.,4.737,0.2056
0.0268,0.082,-2.243,3520.,4.738,0.2032
0.0271,0.084,-2.233,3531.,4.741,0.2043
0.0273,0.081,-2.259,3510.,4.743,0.2008
0.0279,0.088,-2.208,3556.,4.748,0.2073
0.0279,0.096,-2.139,3615.,4.745,0.2172
0.0283,0.084,-2.248,3524.,4.752,0.2017
0.0288,0.156,-1.842,3761.,4.728,0.2826
0.0289,0.060,-2.493,3330.,4.754,0.1703
0.0297,0.168,-1.804,3783.,4.733,0.2920
0.0305,0.101,-2.127,3633.,4.766,0.2180
0.0306,0.077,-2.343,3457.,4.775,0.1878
0.0307,0.090,-2.225,3556.,4.774,0.2033
0.0309,0.182,-1.768,3804.,4.741,0.3006
0.0313,0.124,-2.004,3698.,4.763,0.2424
0.0321,0.083,-2.297,3501.,4.787,0.1930
0.0321,0.080,-2.330,3474.,4.787,0.1887
0.0323,0.080,-2.327,3477.,4.788,0.1890
0.0327,0.094,-2.212,3575.,4.789,0.2042
0.0334,0.133,-1.980,3718.,4.778,0.2467
0.0351,0.082,-2.338,3479.,4.811,0.1864
0.0360,0.110,-2.121,3657.,4.809,0.2167
0.0366,0.086,-2.316,3503.,4.822,0.1887
0.0368,0.086,-2.323,3498.,4.823,0.1877
0.0368,0.086,-2.322,3499.,4.823,0.1879
0.0370,0.085,-2.331,3492.,4.825,0.1866
0.0371,0.085,-2.333,3491.,4.826,0.1863
0.0371,0.084,-2.337,3488.,4.826,0.1858
0.0371,0.084,-2.336,3489.,4.826,0.1859
0.0371,0.085,-2.335,3490.,4.826,0.1861
0.0378,0.117,-2.100,3674.,4.820,0.2200
0.0386,0.084,-2.352,3481.,4.836,0.1833
0.0391,0.091,-2.300,3525.,4.839,0.1899
0.0393,0.073,-2.452,3405.,4.839,0.1707
0.0394,0.085,-2.350,3485.,4.842,0.1833
0.0395,0.084,-2.360,3477.,4.842,0.1820
0.0398,0.144,-1.984,3738.,4.824,0.2431
0.0398,0.105,-2.182,3636.,4.840,0.2044
0.0402,0.089,-2.327,3506.,4.846,0.1859
0.0413,0.070,-2.501,3370.,4.850,0.1647
0.0417,0.087,-2.353,3490.,4.856,0.1821
0.0423,0.092,-2.315,3523.,4.860,0.1867
0.0431,0.084,-2.392,3463.,4.865,0.1769
0.0441,0.078,-2.446,3424.,4.870,0.1700
0.0450,0.064,-2.594,3297.,4.868,0.1546
0.0456,0.098,-2.293,3551.,4.879,0.1885
0.0459,0.083,-2.415,3453.,4.881,0.1733
0.0467,0.083,-2.424,3448.,4.885,0.1720
0.0474,0.084,-2.418,3454.,4.890,0.1725
0.0475,0.082,-2.434,3442.,4.890,0.1705
0.0480,0.068,-2.570,3328.,4.887,0.1560
0.0480,0.076,-2.493,3397.,4.891,0.1636
0.0481,0.084,-2.426,3450.,4.893,0.1714
0.0485,0.096,-2.334,3525.,4.895,0.1826
0.0487,0.081,-2.450,3433.,4.896,0.1683
0.0491,0.088,-2.401,3473.,4.899,0.1742
0.0494,0.156,-1.996,3758.,4.881,0.2370
0.0502,0.084,-2.439,3446.,4.904,0.1693
0.0510,0.168,-1.957,3780.,4.886,0.2449
0.0529,0.101,-2.320,3548.,4.918,0.1831
0.0531,0.182,-1.922,3802.,4.893,0.2523
0.0537,0.124,-2.165,3681.,4.916,0.2033
0.0537,0.060,-2.712,3205.,4.907,0.1428
0.0544,0.090,-2.419,3471.,4.925,0.1707
0.0555,0.077,-2.536,3378.,4.927,0.1575
0.0573,0.133,-2.139,3704.,4.930,0.2070
0.0575,0.094,-2.405,3489.,4.940,0.1717
0.0578,0.083,-2.488,3424.,4.940,0.1619
0.0581,0.080,-2.523,3396.,4.940,0.1583
0.0583,0.080,-2.519,3399.,4.941,0.1586
0.0623,0.110,-2.309,3578.,4.960,0.1823
0.0635,0.082,-2.530,3400.,4.963,0.1565
0.0653,0.117,-2.282,3607.,4.971,0.1849
0.0661,0.086,-2.507,3425.,4.974,0.1584
0.0664,0.086,-2.515,3419.,4.975,0.1576
0.0665,0.086,-2.513,3421.,4.975,0.1577
0.0670,0.085,-2.523,3413.,4.977,0.1567
0.0672,0.085,-2.525,3411.,4.978,0.1564
0.0672,0.084,-2.529,3408.,4.978,0.1560
0.0672,0.084,-2.528,3409.,4.978,0.1561
0.0672,0.085,-2.527,3410.,4.978,0.1562
0.0685,0.144,-2.141,3723.,4.975,0.2044
0.0697,0.105,-2.382,3531.,4.989,0.1721
0.0700,0.084,-2.545,3400.,4.988,0.1539
0.0704,0.091,-2.491,3446.,4.991,0.1594
0.0716,0.085,-2.542,3404.,4.994,0.1539
0.0718,0.084,-2.553,3395.,4.994,0.1529
0.0723,0.073,-2.662,3294.,4.991,0.1433
0.0727,0.089,-2.519,3427.,4.998,0.1561
0.0758,0.087,-2.545,3411.,5.008,0.1529
0.0765,0.092,-2.505,3447.,5.012,0.1568
0.0766,0.070,-2.720,3244.,5.002,0.1382
0.0785,0.084,-2.586,3379.,5.016,0.1486
0.0810,0.078,-2.649,3324.,5.021,0.1428
0.0821,0.098,-2.481,3478.,5.030,0.1584
0.0839,0.083,-2.609,3369.,5.032,0.1456
0.0854,0.083,-2.619,3362.,5.037,0.1445
0.0855,0.064,-2.831,3141.,5.020,0.1297
0.0857,0.156,-2.147,3748.,5.027,0.2002
0.0868,0.084,-2.612,3372.,5.041,0.1449
0.0872,0.082,-2.631,3354.,5.041,0.1432
0.0878,0.096,-2.519,3458.,5.047,0.1533
0.0882,0.084,-2.620,3367.,5.045,0.1440
0.0889,0.168,-2.105,3774.,5.030,0.2074
0.0889,0.076,-2.702,3287.,5.043,0.1374
0.0895,0.081,-2.649,3341.,5.047,0.1414
0.0897,0.088,-2.590,3397.,5.050,0.1463
0.0905,0.068,-2.796,3190.,5.039,0.1309
0.0922,0.084,-2.633,3361.,5.056,0.1422
0.0932,0.182,-2.064,3799.,5.035,0.2144
0.0940,0.124,-2.347,3607.,5.062,0.1718
0.0957,0.101,-2.502,3485.,5.069,0.1539
0.0996,0.090,-2.607,3399.,5.077,0.1434
0.1004,0.133,-2.312,3645.,5.075,0.1752
0.1036,0.077,-2.749,3264.,5.080,0.1321
0.1052,0.094,-2.589,3423.,5.091,0.1443
0.1064,0.060,-2.983,2993.,5.058,0.1199
0.1069,0.083,-2.690,3330.,5.092,0.1358
0.1081,0.080,-2.731,3290.,5.093,0.1327
0.1085,0.080,-2.727,3294.,5.094,0.1329
0.1129,0.110,-2.485,3522.,5.108,0.1536
0.1177,0.117,-2.457,3549.,5.117,0.1564
0.1183,0.082,-2.738,3296.,5.117,0.1311
0.1219,0.144,-2.298,3681.,5.112,0.1745
0.1226,0.086,-2.708,3333.,5.128,0.1327
0.1233,0.086,-2.715,3327.,5.129,0.1322
0.1233,0.086,-2.717,3325.,5.129,0.1320
0.1245,0.085,-2.727,3316.,5.131,0.1312
0.1249,0.085,-2.730,3314.,5.132,0.1310
0.1250,0.084,-2.733,3310.,5.132,0.1307
0.1250,0.084,-2.734,3309.,5.132,0.1307
0.1251,0.085,-2.732,3312.,5.132,0.1308
0.1277,0.105,-2.557,3480.,5.139,0.1449
0.1301,0.091,-2.686,3364.,5.144,0.1337
0.1306,0.084,-2.753,3296.,5.142,0.1289
0.1334,0.085,-2.749,3303.,5.148,0.1289
0.1340,0.084,-2.762,3290.,5.148,0.1280
0.1349,0.089,-2.719,3336.,5.152,0.1308
0.1390,0.073,-2.898,3142.,5.145,0.1200
0.1412,0.087,-2.751,3309.,5.162,0.1281
0.1416,0.092,-2.702,3360.,5.164,0.1315
0.1475,0.084,-2.801,3262.,5.170,0.1245
0.1503,0.070,-2.976,3058.,5.156,0.1158
0.1520,0.098,-2.670,3400.,5.180,0.1332
