age,mass,Lbol,teff,logg,radius
0.0033,0.084,-1.628,3467.,4.102,0.4255
0.0034,0.082,-1.642,3462.,4.105,0.4197
0.0034,0.082,-1.639,3464.,4.107,0.4206
0.0034,0.080,-1.657,3458.,4.111,0.4135
0.0034,0.076,-1.697,3444.,4.118,0.3982
0.0035,0.105,-1.496,3524.,4.099,0.4791
0.0035,0.064,-1.809,3403.,4.134,0.3583
0.0036,0.093,-1.585,3496.,4.120,0.4398
0.0037,0.087,-1.627,3480.,4.127,0.4227
0.0037,0.134,-1.370,3592.,4.110,0.5331
0.0039,0.144,-1.333,3615.,4.117,0.5496
0.0039,0.169,-1.241,3664.,4.116,0.5948
0.0040,0.088,-1.642,3486.,4.150,0.4142
0.0040,0.117,-1.471,3555.,4.135,0.4846
0.0041,0.125,-1.438,3573.,4.138,0.4986
0.0041,0.101,-1.570,3519.,4.152,0.4416
0.0043,0.083,-1.701,3472.,4.176,0.3900
0.0043,0.095,-1.618,3506.,4.167,0.4210
0.0043,0.086,-1.678,3482.,4.174,0.3980
0.0043,0.085,-1.686,3479.,4.176,0.3952
0.0043,0.082,-1.709,3470.,4.179,0.3867
0.0043,0.082,-1.715,3468.,4.180,0.3845
0.0043,0.084,-1.697,3476.,4.178,0.3910
0.0044,0.080,-1.731,3463.,4.184,0.3787
0.0044,0.075,-1.773,3447.,4.191,0.3640
0.0044,0.085,-1.698,3478.,4.184,0.3900
0.0046,0.091,-1.665,3497.,4.192,0.4006
0.0047,0.068,-1.860,3422.,4.220,0.3343
0.0048,0.083,-1.734,3474.,4.209,0.3749
0.0048,0.077,-1.777,3457.,4.213,0.3606
0.0049,0.073,-1.821,3441.,4.223,0.3458
0.0049,0.082,-1.752,3470.,4.217,0.3683
0.0049,0.182,-1.259,3691.,4.182,0.5737
0.0049,0.082,-1.750,3471.,4.218,0.3686
0.0050,0.082,-1.753,3472.,4.222,0.3675
0.0050,0.156,-1.359,3639.,4.189,0.5261
0.0051,0.111,-1.574,3545.,4.208,0.4332
0.0051,0.098,-1.652,3515.,4.217,0.4028
0.0051,0.083,-1.756,3474.,4.229,0.3658
0.0052,0.081,-1.775,3468.,4.234,0.3592
0.0052,0.070,-1.865,3431.,4.245,0.3305
0.0052,0.079,-1.793,3461.,4.238,0.3531
0.0053,0.090,-1.712,3495.,4.231,0.3800
0.0054,0.081,-1.779,3470.,4.243,0.3567
0.0054,0.079,-1.801,3463.,4.249,0.3494
0.0056,0.060,-1.983,3389.,4.275,0.2957
0.0057,0.201,-1.242,3722.,4.221,0.5759
0.0058,0.223,-1.182,3758.,4.222,0.6048
0.0058,0.084,-1.784,3477.,4.264,0.3532
0.0058,0.082,-1.798,3472.,4.267,0.3486
0.0059,0.082,-1.796,3474.,4.268,0.3493
0.0059,0.080,-1.813,3468.,4.272,0.3435
0.0060,0.076,-1.853,3452.,4.278,0.3310
0.0060,0.105,-1.653,3535.,4.262,0.3974
0.0060,0.064,-1.967,3405.,4.293,0.2984
0.0063,0.093,-1.742,3505.,4.281,0.3651
0.0063,0.087,-1.784,3489.,4.288,0.3511
0.0065,0.134,-1.530,3598.,4.273,0.4420
0.0068,0.144,-1.494,3618.,4.279,0.4559
0.0069,0.169,-1.404,3662.,4.278,0.4935
0.0069,0.088,-1.799,3492.,4.310,0.3443
0.0069,0.117,-1.630,3562.,4.297,0.4021
0.0071,0.125,-1.597,3579.,4.300,0.4136
0.0071,0.101,-1.728,3526.,4.313,0.3668
0.0074,0.083,-1.859,3476.,4.335,0.3245
0.0074,0.095,-1.776,3511.,4.328,0.3499
0.0074,0.086,-1.836,3486.,4.334,0.3311
0.0075,0.085,-1.844,3483.,4.336,0.3288
0.0075,0.082,-1.867,3473.,4.338,0.3218
0.0075,0.082,-1.873,3471.,4.340,0.3200
0.0075,0.084,-1.855,3479.,4.338,0.3254
0.0075,0.080,-1.889,3465.,4.343,0.3153
0.0076,0.075,-1.932,3447.,4.349,0.3032
0.0076,0.085,-1.856,3481.,4.344,0.3245
0.0080,0.091,-1.824,3500.,4.352,0.3332
0.0082,0.068,-2.020,3416.,4.377,0.2789
0.0083,0.083,-1.893,3474.,4.368,0.3122
0.0083,0.077,-1.936,3455.,4.372,0.3005
0.0084,0.073,-1.980,3438.,4.381,0.2884
0.0085,0.082,-1.911,3469.,4.375,0.3068
0.0085,0.082,-1.909,3470.,4.376,0.3071
0.0086,0.082,-1.912,3471.,4.380,0.3062
0.0086,0.182,-1.423,3685.,4.343,0.4766
0.0087,0.156,-1.521,3639.,4.351,0.4369
0.0088,0.111,-1.732,3548.,4.369,0.3601
0.0088,0.098,-1.810,3517.,4.377,0.3351
0.0088,0.083,-1.915,3472.,4.387,0.3048
0.0090,0.081,-1.934,3465.,4.392,0.2994
0.0090,0.079,-1.952,3458.,4.396,0.2944
0.0090,0.070,-2.026,3424.,4.402,0.2758
0.0091,0.090,-1.871,3494.,4.390,0.3164
0.0092,0.081,-1.939,3466.,4.401,0.2974
0.0094,0.079,-1.961,3458.,4.407,0.2914
0.0098,0.060,-2.150,3370.,4.431,0.2469
0.0100,0.084,-1.944,3473.,4.422,0.2946
0.0100,0.201,-1.405,3715.,4.381,0.4788
0.0100,0.082,-1.958,3467.,4.424,0.2907
0.0101,0.082,-1.956,3469.,4.425,0.2913
0.0101,0.223,-1.347,3747.,4.383,0.5030
0.0102,0.080,-1.974,3462.,4.429,0.2866
0.0103,0.076,-2.014,3444.,4.435,0.2763
0.0104,0.105,-1.813,3535.,4.421,0.3308
0.0105,0.064,-2.133,3387.,4.449,0.2492
0.0108,0.093,-1.901,3502.,4.439,0.3044
0.0109,0.087,-1.944,3484.,4.446,0.2929
0.0113,0.134,-1.690,3598.,4.433,0.3676
0.0117,0.144,-1.654,3618.,4.440,0.3791
0.0118,0.088,-1.960,3485.,4.468,0.2873
0.0120,0.169,-1.565,3660.,4.438,0.4104
0.0120,0.117,-1.789,3561.,4.456,0.3348
0.0122,0.125,-1.757,3578.,4.460,0.3443
0.0123,0.101,-1.888,3522.,4.471,0.3058
0.0127,0.095,-1.936,3504.,4.485,0.2920
0.0128,0.083,-2.020,3465.,4.492,0.2710
0.0128,0.086,-1.998,3476.,4.491,0.2764
0.0129,0.085,-2.005,3473.,4.493,0.2745
0.0129,0.082,-2.029,3462.,4.495,0.2688
0.0129,0.084,-2.016,3468.,4.494,0.2717
0.0129,0.082,-2.036,3459.,4.496,0.2673
0.0130,0.080,-2.052,3452.,4.500,0.2634
0.0132,0.075,-2.096,3432.,4.505,0.2533
0.0132,0.085,-2.018,3470.,4.500,0.2710
0.0137,0.091,-1.984,3493.,4.509,0.2782
0.0143,0.083,-2.053,3466.,4.524,0.2608
0.0143,0.077,-2.097,3445.,4.528,0.2511
0.0143,0.068,-2.185,3400.,4.533,0.2330
0.0146,0.082,-2.070,3462.,4.532,0.2563
0.0147,0.073,-2.142,3426.,4.537,0.2410
0.0147,0.082,-2.069,3463.,4.533,0.2566
0.0149,0.082,-2.071,3465.,4.537,0.2558
0.0151,0.182,-1.583,3683.,4.502,0.3969
0.0151,0.111,-1.890,3549.,4.527,0.3003
0.0152,0.098,-1.968,3516.,4.534,0.2798
0.0152,0.156,-1.679,3640.,4.510,0.3639
0.0153,0.083,-2.073,3468.,4.543,0.2547
0.0155,0.081,-2.093,3460.,4.549,0.2501
0.0156,0.090,-2.028,3493.,4.546,0.2643
0.0156,0.079,-2.111,3452.,4.552,0.2460
0.0157,0.070,-2.188,3413.,4.558,0.2304
0.0160,0.081,-2.097,3463.,4.557,0.2484
0.0163,0.079,-2.119,3454.,4.563,0.2435
0.0172,0.060,-2.346,3290.,4.586,0.2066
0.0173,0.084,-2.100,3473.,4.578,0.2460
0.0174,0.082,-2.115,3467.,4.581,0.2429
0.0175,0.082,-2.112,3469.,4.582,0.2433
0.0175,0.201,-1.563,3717.,4.540,0.3987
0.0176,0.080,-2.130,3461.,4.586,0.2394
0.0178,0.223,-1.506,3747.,4.542,0.4188
0.0179,0.076,-2.173,3440.,4.591,0.2308
0.0179,0.105,-1.966,3542.,4.578,0.2761
0.0185,0.064,-2.324,3319.,4.605,0.2083
0.0186,0.093,-2.055,3507.,4.596,0.2542
0.0189,0.087,-2.098,3488.,4.602,0.2446
0.0195,0.134,-1.842,3610.,4.590,0.3066
0.0203,0.144,-1.805,3631.,4.597,0.3163
0.0204,0.088,-2.113,3492.,4.624,0.2399
0.0206,0.117,-1.940,3575.,4.613,0.2794
0.0208,0.169,-1.717,3673.,4.597,0.3421
0.0211,0.125,-1.907,3593.,4.617,0.2873
0.0211,0.101,-2.039,3533.,4.628,0.2553
0.0219,0.095,-2.087,3515.,4.642,0.2438
0.0221,0.083,-2.174,3470.,4.648,0.2263
0.0221,0.086,-2.151,3483.,4.648,0.2308
0.0222,0.085,-2.159,3479.,4.649,0.2293
0.0223,0.082,-2.184,3466.,4.651,0.2244
0.0223,0.084,-2.170,3474.,4.651,0.2269
0.0223,0.082,-2.190,3464.,4.653,0.2232
0.0226,0.080,-2.208,3454.,4.656,0.2199
0.0228,0.085,-2.172,3476.,4.657,0.2263
0.0229,0.075,-2.271,3395.,4.662,0.2116
0.0237,0.091,-2.136,3501.,4.665,0.2323
0.0247,0.083,-2.211,3465.,4.680,0.2178
0.0248,0.077,-2.273,3405.,4.684,0.2098
0.0252,0.068,-2.383,3316.,4.688,0.1949
0.0253,0.082,-2.239,3439.,4.688,0.2141
0.0254,0.082,-2.236,3442.,4.689,0.2143
0.0255,0.073,-2.331,3361.,4.692,0.2016
0.0258,0.082,-2.239,3441.,4.693,0.2136
0.0259,0.111,-2.040,3561.,4.682,0.2510
0.0261,0.098,-2.121,3522.,4.690,0.2337
0.0262,0.182,-1.733,3701.,4.660,0.3309
0.0262,0.156,-1.828,3658.,4.667,0.3036
0.0264,0.083,-2.244,3440.,4.700,0.2127
0.0268,0.081,-2.269,3420.,4.705,0.2089
0.0269,0.090,-2.185,3492.,4.703,0.2208
0.0271,0.079,-2.293,3400.,4.707,0.2057
0.0276,0.070,-2.388,3325.,4.713,0.1928
0.0277,0.081,-2.275,3420.,4.713,0.2076
0.0282,0.079,-2.304,3397.,4.718,0.2035
0.0298,0.084,-2.279,3427.,4.733,0.2057
0.0300,0.082,-2.298,3410.,4.736,0.2032
0.0302,0.082,-2.295,3414.,4.737,0.2036
0.0303,0.201,-1.716,3728.,4.698,0.3326
0.0305,0.080,-2.317,3397.,4.740,0.2004
0.0307,0.105,-2.120,3544.,4.733,0.2310
0.0310,0.223,-1.660,3756.,4.699,0.3493
0.0311,0.076,-2.369,3357.,4.745,0.1933
0.0314,0.060,-2.537,3224.,4.741,0.1728
0.0321,0.093,-2.214,3500.,4.751,0.2126
0.0326,0.087,-2.277,3441.,4.757,0.2045
0.0334,0.134,-1.994,3616.,4.745,0.2565
0.0335,0.064,-2.514,3251.,4.760,0.1743
0.0347,0.144,-1.957,3638.,4.753,0.2645
0.0352,0.088,-2.295,3436.,4.778,0.2009
0.0353,0.117,-2.094,3576.,4.768,0.2339
0.0357,0.169,-1.869,3682.,4.753,0.2858
0.0361,0.125,-2.060,3595.,4.771,0.2405
0.0363,0.101,-2.197,3525.,4.782,0.2137
0.0377,0.095,-2.261,3476.,4.796,0.2042
0.0382,0.086,-2.342,3408.,4.801,0.1936
0.0382,0.083,-2.371,3383.,4.801,0.1899
0.0385,0.085,-2.352,3400.,4.803,0.1921
0.0386,0.084,-2.366,3389.,4.804,0.1903
0.0388,0.082,-2.383,3375.,4.805,0.1881
0.0390,0.082,-2.392,3369.,4.806,0.1870
0.0394,0.085,-2.367,3391.,4.809,0.1898
0.0395,0.080,-2.411,3355.,4.809,0.1844
0.0407,0.075,-2.467,3315.,4.816,0.1772
0.0409,0.091,-2.325,3431.,4.818,0.1948
0.0431,0.083,-2.414,3364.,4.833,0.1827
0.0441,0.077,-2.469,3323.,4.838,0.1757
0.0445,0.082,-2.437,3350.,4.841,0.1795
0.0445,0.111,-2.199,3549.,4.836,0.2103
0.0447,0.082,-2.435,3352.,4.842,0.1796
0.0448,0.156,-1.982,3659.,4.821,0.2541
0.0449,0.098,-2.302,3464.,4.843,0.1961
0.0449,0.182,-1.886,3704.,4.815,0.2768
0.0454,0.082,-2.438,3352.,4.846,0.1791
0.0459,0.068,-2.578,3239.,4.842,0.1632
0.0460,0.073,-2.524,3286.,4.846,0.1688
0.0464,0.083,-2.441,3352.,4.852,0.1784
0.0467,0.090,-2.383,3400.,4.854,0.1855
0.0476,0.081,-2.466,3335.,4.858,0.1751
0.0482,0.079,-2.487,3321.,4.860,0.1724
0.0492,0.081,-2.472,3335.,4.866,0.1740
0.0502,0.070,-2.583,3246.,4.867,0.1615
0.0503,0.079,-2.498,3318.,4.872,0.1706
0.0521,0.201,-1.869,3729.,4.852,0.2786
0.0530,0.084,-2.476,3341.,4.886,0.1726
0.0530,0.105,-2.301,3488.,4.886,0.1937
0.0534,0.223,-1.813,3757.,4.853,0.2927
0.0535,0.082,-2.493,3330.,4.888,0.1705
0.0537,0.082,-2.489,3333.,4.889,0.1708
0.0548,0.080,-2.512,3317.,4.893,0.1679
0.0561,0.093,-2.417,3395.,4.902,0.1787
0.0563,0.076,-2.564,3278.,4.899,0.1620
0.0573,0.134,-2.152,3606.,4.898,0.2151
0.0579,0.087,-2.474,3354.,4.910,0.1717
0.0585,0.060,-2.758,3100.,4.894,0.1449
0.0595,0.144,-2.114,3630.,4.905,0.2218
0.0608,0.117,-2.260,3549.,4.921,0.1961
0.0612,0.169,-2.023,3678.,4.905,0.2399
0.0620,0.064,-2.731,3135.,4.913,0.1462
0.0621,0.125,-2.222,3577.,4.924,0.2017
0.0627,0.088,-2.490,3351.,4.930,0.1687
0.0631,0.101,-2.395,3429.,4.933,0.1798
0.0667,0.095,-2.458,3384.,4.947,0.1717
0.0689,0.086,-2.536,3326.,4.953,0.1625
0.0693,0.083,-2.565,3303.,4.953,0.1593
0.0696,0.085,-2.546,3319.,4.955,0.1612
0.0700,0.084,-2.560,3309.,4.956,0.1597
0.0704,0.082,-2.578,3293.,4.957,0.1579
0.0709,0.082,-2.587,3287.,4.958,0.1569
0.0715,0.085,-2.562,3310.,4.961,0.1593
0.0719,0.080,-2.607,3270.,4.961,0.1548
0.0735,0.091,-2.519,3348.,4.970,0.1636
0.0747,0.075,-2.671,3217.,4.968,0.1487
0.0772,0.156,-2.137,3647.,4.971,0.2139
0.0776,0.111,-2.396,3455.,4.986,0.1770
0.0776,0.182,-2.038,3697.,4.963,0.2333
0.0786,0.083,-2.610,3279.,4.984,0.1535
0.0802,0.098,-2.499,3373.,4.993,0.1648
0.0810,0.077,-2.673,3225.,4.989,0.1476
0.0814,0.082,-2.636,3260.,4.992,0.1508
0.0817,0.082,-2.634,3262.,4.993,0.1509
0.0829,0.082,-2.636,3262.,4.997,0.1505
0.0849,0.090,-2.577,3319.,5.006,0.1557
0.0850,0.083,-2.639,3263.,5.003,0.1500
0.0852,0.073,-2.740,3167.,4.998,0.1417
0.0860,0.068,-2.806,3100.,4.994,0.1370
0.0875,0.081,-2.667,3242.,5.009,0.1472
0.0887,0.079,-2.692,3221.,5.012,0.1449
0.0903,0.081,-2.672,3242.,5.018,0.1462
0.0913,0.201,-2.015,3723.,4.995,0.2363
0.0928,0.079,-2.702,3218.,5.023,0.1434
0.0942,0.070,-2.808,3112.,5.018,0.1356
0.0945,0.223,-1.955,3753.,4.993,0.2491
0.0947,0.105,-2.493,3405.,5.036,0.1630
0.0975,0.084,-2.673,3254.,5.037,0.1450
0.0987,0.082,-2.693,3237.,5.039,0.1432
0.0990,0.082,-2.688,3242.,5.040,0.1435
0.1000,0.134,-2.323,3556.,5.046,0.1815
0.1013,0.080,-2.715,3220.,5.045,0.1411
0.1025,0.093,-2.606,3324.,5.053,0.1501
0.1040,0.144,-2.265,3618.,5.051,0.1876
0.1051,0.076,-2.778,3163.,5.050,0.1361
0.1066,0.087,-2.667,3274.,5.061,0.1443
0.1077,0.117,-2.451,3458.,5.067,0.1658
0.1077,0.169,-2.166,3674.,5.046,0.2039
0.1091,0.125,-2.405,3498.,5.069,0.1708
0.1152,0.101,-2.577,3367.,5.083,0.1512
0.1157,0.088,-2.683,3272.,5.081,0.1418
0.1161,0.060,-3.034,2883.,5.045,0.1218
0.1216,0.064,-2.992,2944.,5.064,0.1228
0.1226,0.095,-2.644,3317.,5.097,0.1443
0.1279,0.086,-2.736,3236.,5.105,0.1363
0.1293,0.083,-2.772,3202.,5.106,0.1336
0.1294,0.085,-2.749,3226.,5.108,0.1352
0.1304,0.084,-2.765,3210.,5.109,0.1340
0.1316,0.082,-2.787,3189.,5.110,0.1323
0.1328,0.082,-2.798,3179.,5.112,0.1316
0.1333,0.085,-2.767,3212.,5.115,0.1336
0.1353,0.080,-2.823,3155.,5.115,0.1297
0.1362,0.091,-2.713,3268.,5.122,0.1373
0.1396,0.156,-2.270,3648.,5.105,0.1835
0.1427,0.111,-2.569,3403.,5.133,0.1495
0.1428,0.075,-2.901,3077.,5.121,0.1247
0.1432,0.182,-2.160,3703.,5.088,0.2021
0.1478,0.083,-2.824,3168.,5.138,0.1286
0.1485,0.098,-2.683,3308.,5.144,0.1386
0.1539,0.082,-2.853,3142.,5.146,0.1263
0.1543,0.082,-2.851,3145.,5.147,0.1264
0.1546,0.077,-2.901,3090.,5.143,0.1237
0.1567,0.082,-2.853,3145.,5.151,0.1261
0.1587,0.090,-2.779,3225.,5.158,0.1306
0.1606,0.083,-2.857,3145.,5.157,0.1256
0.1662,0.073,-2.987,3000.,5.151,0.1188
0.1664,0.081,-2.892,3111.,5.163,0.1233
0.1700,0.079,-2.924,3078.,5.165,0.1214
0.1720,0.068,-3.083,2885.,5.146,0.1150
0.1721,0.081,-2.898,3108.,5.171,0.1226
0.1771,0.105,-2.671,3341.,5.181,0.1379
0.1778,0.201,-2.110,3734.,5.095,0.2105
0.1784,0.079,-2.938,3069.,5.176,0.1202
0.1858,0.084,-2.900,3117.,5.190,0.1216
0.1883,0.070,-3.086,2895.,5.170,0.1139
0.1886,0.223,-2.038,3764.,5.080,0.2252
0.1891,0.082,-2.925,3091.,5.192,0.1201
0.1893,0.082,-2.920,3098.,5.193,0.1204
0.1895,0.134,-2.475,3499.,5.169,0.1575
0.1933,0.093,-2.813,3216.,5.203,0.1264
0.1953,0.080,-2.955,3062.,5.197,0.1184
0.1988,0.144,-2.409,3552.,5.163,0.1649
0.2031,0.087,-2.890,3140.,5.211,0.1213
0.2071,0.076,-3.041,2966.,5.202,0.1142
0.2073,0.117,-2.611,3405.,5.200,0.1422
0.2126,0.169,-2.261,3674.,5.141,0.1828
0.2128,0.125,-2.556,3448.,5.194,0.1477
0.2198,0.101,-2.769,3272.,5.225,0.1284
0.2221,0.088,-2.908,3131.,5.230,0.1195
0.2247,0.060,-3.358,2568.,5.167,0.1058
0.2358,0.095,-2.851,3198.,5.241,0.1223
0.2440,0.064,-3.324,2624.,5.197,0.1054
0.2499,0.086,-2.973,3071.,5.251,0.1152
0.2538,0.085,-2.990,3053.,5.254,0.1143
0.2552,0.083,-3.023,3016.,5.253,0.1128
0.2570,0.084,-3.013,3029.,5.255,0.1132
0.2613,0.082,-3.044,2993.,5.257,0.1118
0.2633,0.085,-3.013,3031.,5.260,0.1130
0.2645,0.082,-3.059,2976.,5.258,0.1111
0.2669,0.091,-2.935,3121.,5.264,0.1166
0.2719,0.080,-3.096,2933.,5.261,0.1096
0.2859,0.111,-2.727,3327.,5.251,0.1304
0.2888,0.156,-2.358,3602.,5.170,0.1700
0.2951,0.098,-2.881,3185.,5.276,0.1191
0.2958,0.075,-3.214,2794.,5.266,0.1055
0.2987,0.083,-3.089,2953.,5.281,0.1091
0.3033,0.182,-2.208,3704.,5.136,0.1912
0.3148,0.082,-3.132,2905.,5.288,0.1073
0.3155,0.082,-3.128,2910.,5.289,0.1074
0.3204,0.090,-3.010,3053.,5.294,0.1117
0.3210,0.082,-3.130,2909.,5.292,0.1072
0.3211,0.077,-3.208,2812.,5.286,0.1049
0.3284,0.068,-3.410,2553.,5.260,0.1009
0.3298,0.083,-3.132,2910.,5.297,0.1069
0.3349,0.073,-3.313,2681.,5.282,0.1022
0.3462,0.081,-3.184,2850.,5.303,0.1049
0.3573,0.079,-3.235,2789.,5.305,0.1034
0.3577,0.060,-3.640,2269.,5.234,0.0980
0.3595,0.081,-3.191,2845.,5.310,0.1045
0.3604,0.070,-3.411,2563.,5.284,0.0999
0.3673,0.105,-2.823,3251.,5.286,0.1222
0.3778,0.079,-3.253,2772.,5.314,0.1025
0.3909,0.084,-3.181,2865.,5.324,0.1042
0.3926,0.201,-2.131,3735.,5.116,0.2055
0.3966,0.064,-3.613,2315.,5.269,0.0970
0.4007,0.082,-3.222,2816.,5.327,0.1029
0.4009,0.082,-3.212,2829.,5.327,0.1032
0.4042,0.093,-3.022,3055.,5.322,0.1101
0.4115,0.134,-2.537,3477.,5.220,0.1486
0.4134,0.076,-3.362,2642.,5.322,0.0995
0.4180,0.080,-3.268,2763.,5.331,0.1014
0.4227,0.223,-2.050,3765.,5.094,0.2218
0.4310,0.087,-3.144,2917.,5.337,0.1049
0.4337,0.144,-2.453,3534.,5.198,0.1584
0.4502,0.117,-2.698,3361.,5.265,0.1320
0.4693,0.125,-2.620,3421.,5.245,0.1394
0.4718,0.101,-2.914,3171.,5.316,0.1156
0.4735,0.169,-2.279,3674.,5.159,0.1790
0.4773,0.088,-3.152,2913.,5.348,0.1042
0.5103,0.095,-3.029,3056.,5.340,0.1091
0.5232,0.068,-3.693,2247.,5.323,0.0939
0.5322,0.075,-3.513,2474.,5.354,0.0953
0.5417,0.060,-3.909,1994.,5.279,0.0930
0.5477,0.086,-3.238,2817.,5.366,0.1009
0.5533,0.080,-3.405,2613.,5.369,0.0968
0.5568,0.082,-3.363,2665.,5.371,0.0976
0.5581,0.073,-3.595,2376.,5.354,0.0941
0.5584,0.085,-3.266,2785.,5.369,0.1000
0.5640,0.083,-3.328,2709.,5.372,0.0984
0.5676,0.084,-3.306,2737.,5.372,0.0989
0.5714,0.082,-3.356,2676.,5.374,0.0977
0.5775,0.070,-3.693,2258.,5.346,0.0931
0.5828,0.085,-3.299,2747.,5.375,0.0990
0.5877,0.091,-3.139,2937.,5.363,0.1040
0.5974,0.077,-3.506,2492.,5.375,0.0947
0.6129,0.064,-3.891,2029.,5.317,0.0918
0.6380,0.083,-3.383,2649.,5.386,0.0966
0.6414,0.111,-2.787,3291.,5.293,0.1243
0.6488,0.082,-3.430,2592.,5.388,0.0956
0.6523,0.082,-3.423,2601.,5.389,0.0957
0.6579,0.098,-3.007,3085.,5.346,0.1099
0.6599,0.156,-2.367,3598.,5.177,0.1687
0.6658,0.082,-3.422,2603.,5.391,0.0956
0.6664,0.079,-3.528,2474.,5.389,0.0938
0.6924,0.081,-3.481,2533.,5.395,0.0944
0.7016,0.182,-2.211,3704.,5.139,0.1905
0.7044,0.079,-3.543,2458.,5.396,0.0933
0.7137,0.083,-3.431,2595.,5.398,0.0952
0.7139,0.076,-3.654,2324.,5.391,0.0919
0.7219,0.090,-3.218,2851.,5.383,0.1009
0.7243,0.081,-3.484,2532.,5.400,0.0941
0.7920,0.080,-3.548,2459.,5.409,0.0928
0.8001,0.068,-3.955,1981.,5.366,0.0893
0.8125,0.082,-3.506,2510.,5.411,0.0934
0.8197,0.082,-3.490,2530.,5.412,0.0936
0.8245,0.060,-4.149,1774.,5.316,0.0891
0.8406,0.105,-2.872,3217.,5.317,0.1180
0.8407,0.075,-3.773,2194.,5.405,0.0899
0.8703,0.084,-3.468,2558.,5.415,0.0939
0.8855,0.073,-3.863,2093.,5.402,0.0890
0.8885,0.070,-3.953,1993.,5.389,0.0886
0.9270,0.201,-2.131,3735.,5.116,0.2054
0.9289,0.093,-3.152,2931.,5.381,0.1030
0.9428,0.064,-4.137,1800.,5.355,0.0879
0.9637,0.134,-2.541,3475.,5.224,0.1479
0.9842,0.077,-3.767,2210.,5.426,0.0893
0.9942,0.080,-3.674,2317.,5.430,0.0903
0.9982,0.087,-3.359,2692.,5.413,0.0962
1.0054,0.223,-2.050,3765.,5.093,0.2219
1.0183,0.144,-2.455,3533.,5.199,0.1581
1.0545,0.117,-2.708,3356.,5.272,0.1309
1.0701,0.082,-3.628,2375.,5.435,0.0907
1.0987,0.101,-2.954,3140.,5.339,0.1126
1.1077,0.125,-2.624,3420.,5.248,0.1388
1.1119,0.079,-3.780,2201.,5.438,0.0887
1.1123,0.088,-3.332,2725.,5.413,0.0968
1.1226,0.169,-2.279,3674.,5.159,0.1790
1.1329,0.076,-3.902,2065.,5.434,0.0875
1.1415,0.082,-3.619,2388.,5.439,0.0907
1.1468,0.083,-3.578,2435.,5.437,0.0913
1.1935,0.095,-3.099,2991.,5.374,0.1050
1.2221,0.079,-3.805,2176.,5.446,0.0881
1.2324,0.081,-3.730,2260.,5.446,0.0890
1.2398,0.082,-3.692,2304.,5.446,0.0895
1.2562,0.068,-4.198,1760.,5.403,0.0856
1.2579,0.082,-3.680,2318.,5.446,0.0896
1.2877,0.083,-3.631,2377.,5.446,0.0902
1.2890,0.086,-3.447,2592.,5.430,0.0937
1.3046,0.060,-4.393,1573.,5.350,0.0857
1.3131,0.082,-3.680,2320.,5.449,0.0895
1.3163,0.085,-3.494,2537.,5.436,0.0926
1.3196,0.084,-3.567,2451.,5.442,0.0913
1.3327,0.081,-3.734,2258.,5.451,0.0888
1.3558,0.075,-4.023,1944.,5.446,0.0858
1.3566,0.073,-4.092,1874.,5.438,0.0854
1.3776,0.085,-3.544,2479.,5.442,0.0916
1.3861,0.091,-3.238,2835.,5.401,0.0996
1.4073,0.070,-4.195,1772.,5.427,0.0848
1.4109,0.080,-3.793,2193.,5.456,0.0879
1.4177,0.083,-3.674,2328.,5.452,0.0895
1.5001,0.064,-4.380,1596.,5.390,0.0844
1.5257,0.111,-2.791,3289.,5.296,0.1239
1.5605,0.098,-3.033,3062.,5.359,0.1082
1.5647,0.082,-3.748,2245.,5.460,0.0883
1.5835,0.156,-2.366,3599.,5.177,0.1688
1.6259,0.082,-3.728,2269.,5.460,0.0885
1.6532,0.077,-4.013,1963.,5.466,0.0852
1.6928,0.182,-2.210,3704.,5.139,0.1907
1.7208,0.090,-3.312,2752.,5.416,0.0972
1.7615,0.080,-3.911,2070.,5.471,0.0861
1.8328,0.076,-4.134,1845.,5.471,0.0838
1.8987,0.079,-4.015,1965.,5.477,0.0848
1.9597,0.060,-4.626,1397.,5.377,0.0831
1.9976,0.068,-4.443,1559.,5.437,0.0823
2.0145,0.082,-3.846,2143.,5.474,0.0867
2.0181,0.105,-2.874,3216.,5.318,0.1178
2.0205,0.084,-3.704,2298.,5.464,0.0887
2.1621,0.079,-4.045,1938.,5.485,0.0843
2.2042,0.073,-4.335,1663.,5.474,0.0819
2.2346,0.093,-3.178,2904.,5.391,0.1017
2.2389,0.082,-3.825,2166.,5.476,0.0868
2.2525,0.070,-4.440,1569.,5.461,0.0815
2.2570,0.201,-2.128,3736.,5.114,0.2059
2.2638,0.075,-4.271,1723.,5.484,0.0821
2.2651,0.064,-4.618,1414.,5.417,0.0818
2.3376,0.081,-3.962,2023.,5.485,0.0851
2.3378,0.134,-2.541,3476.,5.224,0.1479
2.4095,0.087,-3.457,2585.,5.440,0.0932
2.4551,0.223,-2.045,3766.,5.089,0.2231
2.4730,0.144,-2.454,3534.,5.199,0.1582
2.5341,0.081,-3.949,2037.,5.487,0.0851
2.5504,0.083,-3.783,2213.,5.475,0.0873
2.5582,0.117,-2.708,3356.,5.272,0.1309
2.5890,0.082,-3.928,2059.,5.487,0.0854
2.6463,0.082,-3.907,2081.,5.486,0.0856
2.6511,0.083,-3.816,2178.,5.479,0.0868
