age,mass,Lbol,teff,logg,radius
0.0034,0.068,-1.842,2976.,3.961,0.4512
0.0035,0.081,-1.736,3019.,3.959,0.4957
0.0036,0.313,-0.889,3499.,3.953,0.9777
0.0036,0.227,-1.097,3340.,3.941,0.8449
0.0036,0.253,-1.031,3393.,3.948,0.8835
0.0038,0.083,-1.750,3025.,3.983,0.4854
0.0039,0.157,-1.350,3198.,3.957,0.6884
0.0039,0.281,-0.986,3442.,3.975,0.9038
0.0039,0.090,-1.703,3046.,3.985,0.5057
0.0040,0.088,-1.720,3040.,3.988,0.4977
0.0040,0.074,-1.831,3002.,4.002,0.4493
0.0040,0.168,-1.314,3223.,3.967,0.7060
0.0040,0.075,-1.825,3006.,4.005,0.4511
0.0040,0.100,-1.643,3073.,3.986,0.5325
0.0041,0.080,-1.793,3019.,4.006,0.4639
0.0041,0.076,-1.825,3009.,4.010,0.4502
0.0041,0.096,-1.673,3063.,3.994,0.5172
0.0042,0.134,-1.471,3153.,3.986,0.6165
0.0045,0.117,-1.574,3119.,4.011,0.5589
0.0045,0.078,-1.830,3022.,4.036,0.4434
0.0045,0.105,-1.643,3092.,4.017,0.5254
0.0046,0.110,-1.616,3106.,4.021,0.5371
0.0046,0.076,-1.850,3020.,4.045,0.4342
0.0047,0.079,-1.836,3028.,4.049,0.4388
0.0048,0.073,-1.882,3013.,4.056,0.4206
0.0048,0.077,-1.852,3024.,4.054,0.4318
0.0048,0.074,-1.874,3017.,4.057,0.4232
0.0048,0.075,-1.876,3017.,4.059,0.4223
0.0049,0.145,-1.460,3186.,4.027,0.6109
0.0052,0.205,-1.258,3310.,4.042,0.7142
0.0052,0.086,-1.805,3053.,4.071,0.4471
0.0052,0.084,-1.820,3049.,4.074,0.4411
0.0052,0.414,-0.818,3654.,4.079,0.9734
0.0053,0.080,-1.850,3039.,4.079,0.4286
0.0053,0.065,-1.984,2993.,4.097,0.3788
0.0054,0.379,-0.883,3600.,4.079,0.9303
0.0055,0.073,-1.923,3021.,4.100,0.3988
0.0055,0.072,-1.931,3018.,4.102,0.3957
0.0056,0.072,-1.939,3016.,4.104,0.3929
0.0057,0.348,-0.955,3553.,4.091,0.8794
0.0057,0.060,-2.059,2976.,4.124,0.3516
0.0057,0.070,-1.961,3013.,4.115,0.3840
0.0058,0.185,-1.351,3276.,4.074,0.6550
0.0058,0.093,-1.787,3079.,4.101,0.4494
0.0058,0.063,-2.035,2989.,4.128,0.3584
0.0059,0.125,-1.605,3152.,4.088,0.5286
0.0059,0.068,-1.990,3007.,4.127,0.3725
0.0062,0.081,-1.884,3051.,4.126,0.4089
0.0064,0.313,-1.056,3495.,4.118,0.8087
0.0064,0.227,-1.256,3353.,4.107,0.6977
0.0065,0.253,-1.193,3399.,4.114,0.7300
0.0067,0.083,-1.898,3059.,4.150,0.4005
0.0068,0.157,-1.503,3224.,4.124,0.5678
0.0069,0.090,-1.851,3080.,4.152,0.4172
0.0069,0.088,-1.868,3074.,4.155,0.4106
0.0069,0.074,-1.978,3034.,4.168,0.3712
0.0070,0.075,-1.973,3038.,4.171,0.3726
0.0070,0.281,-1.150,3443.,4.140,0.7475
0.0070,0.168,-1.468,3248.,4.134,0.5824
0.0070,0.100,-1.791,3106.,4.153,0.4391
0.0071,0.080,-1.940,3052.,4.172,0.3831
0.0071,0.076,-1.973,3040.,4.176,0.3720
0.0072,0.096,-1.821,3098.,4.161,0.4266
0.0073,0.134,-1.622,3182.,4.153,0.5085
0.0078,0.078,-1.980,3050.,4.201,0.3665
0.0078,0.117,-1.725,3148.,4.178,0.4612
0.0078,0.105,-1.794,3121.,4.184,0.4336
0.0080,0.110,-1.767,3134.,4.187,0.4433
0.0080,0.076,-2.000,3046.,4.210,0.3592
0.0082,0.079,-1.986,3054.,4.214,0.3630
0.0082,0.073,-2.032,3037.,4.220,0.3481
0.0083,0.077,-2.003,3049.,4.219,0.3572
0.0083,0.074,-2.025,3041.,4.221,0.3502
0.0084,0.075,-2.026,3041.,4.224,0.3495
0.0085,0.145,-1.614,3208.,4.193,0.5045
0.0089,0.086,-1.956,3078.,4.236,0.3698
0.0090,0.084,-1.971,3073.,4.239,0.3649
0.0090,0.205,-1.419,3319.,4.207,0.5905
0.0091,0.080,-2.001,3062.,4.243,0.3548
0.0092,0.065,-2.137,3010.,4.259,0.3142
0.0094,0.414,-0.985,3649.,4.244,0.8050
0.0095,0.073,-2.076,3039.,4.263,0.3306
0.0095,0.072,-2.084,3036.,4.265,0.3281
0.0096,0.072,-2.092,3033.,4.267,0.3258
0.0096,0.379,-1.050,3594.,4.244,0.7699
0.0099,0.070,-2.114,3028.,4.277,0.3186
0.0099,0.060,-2.214,2986.,4.285,0.2921
0.0100,0.093,-1.939,3100.,4.265,0.3719
0.0100,0.185,-1.510,3288.,4.239,0.5417
0.0101,0.063,-2.189,3000.,4.289,0.2977
0.0101,0.125,-1.758,3173.,4.253,0.4370
0.0102,0.348,-1.123,3543.,4.255,0.7283
0.0102,0.068,-2.145,3020.,4.289,0.3092
0.0106,0.081,-2.037,3068.,4.289,0.3390
0.0112,0.227,-1.419,3356.,4.271,0.5778
0.0113,0.313,-1.223,3486.,4.281,0.6704
0.0114,0.253,-1.358,3397.,4.277,0.6048
0.0115,0.083,-2.052,3073.,4.313,0.3322
0.0117,0.157,-1.660,3238.,4.289,0.4699
0.0117,0.090,-2.004,3096.,4.315,0.3458
0.0118,0.088,-2.022,3089.,4.317,0.3405
0.0119,0.074,-2.133,3044.,4.329,0.3083
0.0120,0.100,-1.946,3122.,4.317,0.3639
0.0120,0.075,-2.128,3048.,4.332,0.3095
0.0121,0.168,-1.626,3260.,4.298,0.4821
0.0122,0.080,-2.095,3064.,4.334,0.3181
0.0122,0.096,-1.976,3113.,4.324,0.3536
0.0123,0.076,-2.128,3050.,4.337,0.3090
0.0124,0.281,-1.316,3437.,4.303,0.6197
0.0126,0.134,-1.777,3198.,4.317,0.4209
0.0134,0.078,-2.136,3058.,4.362,0.3046
0.0134,0.105,-1.949,3136.,4.347,0.3595
0.0134,0.117,-1.880,3164.,4.342,0.3821
0.0137,0.110,-1.922,3149.,4.351,0.3674
0.0137,0.076,-2.156,3053.,4.370,0.2986
0.0140,0.079,-2.143,3061.,4.375,0.3017
0.0141,0.073,-2.190,3042.,4.380,0.2895
0.0142,0.077,-2.160,3055.,4.379,0.2970
0.0142,0.074,-2.182,3046.,4.381,0.2913
0.0143,0.075,-2.183,3046.,4.384,0.2907
0.0146,0.145,-1.771,3221.,4.357,0.4179
0.0153,0.086,-2.113,3085.,4.396,0.3074
0.0154,0.084,-2.127,3079.,4.399,0.3034
0.0155,0.080,-2.158,3067.,4.403,0.2951
0.0157,0.205,-1.579,3323.,4.370,0.4897
0.0158,0.065,-2.298,3005.,4.418,0.2617
0.0163,0.073,-2.235,3039.,4.422,0.2752
0.0164,0.072,-2.244,3035.,4.424,0.2732
0.0164,0.072,-2.251,3032.,4.425,0.2714
0.0168,0.414,-1.158,3625.,4.405,0.6687
0.0170,0.070,-2.275,3025.,4.435,0.2654
0.0171,0.093,-2.096,3106.,4.425,0.3092
0.0171,0.379,-1.220,3576.,4.405,0.6393
0.0171,0.060,-2.380,2973.,4.443,0.2435
0.0173,0.185,-1.669,3295.,4.401,0.4493
0.0173,0.125,-1.914,3185.,4.416,0.3625
0.0175,0.063,-2.354,2989.,4.447,0.2481
0.0176,0.068,-2.307,3014.,4.447,0.2577
0.0180,0.348,-1.290,3531.,4.416,0.6049
0.0181,0.081,-2.196,3069.,4.448,0.2823
0.0195,0.227,-1.579,3359.,4.433,0.4797
0.0197,0.083,-2.211,3073.,4.471,0.2767
0.0199,0.253,-1.519,3397.,4.439,0.5022
0.0200,0.313,-1.386,3483.,4.442,0.5567
0.0201,0.090,-2.163,3097.,4.474,0.2879
0.0201,0.157,-1.817,3248.,4.451,0.3899
0.0201,0.088,-2.180,3090.,4.476,0.2835
0.0205,0.074,-2.295,3037.,4.488,0.2570
0.0205,0.100,-2.103,3127.,4.476,0.3027
0.0207,0.075,-2.290,3041.,4.490,0.2580
0.0209,0.096,-2.134,3115.,4.483,0.2943
0.0209,0.168,-1.783,3269.,4.460,0.4002
0.0210,0.080,-2.256,3059.,4.492,0.2651
0.0211,0.076,-2.290,3043.,4.495,0.2576
0.0216,0.134,-1.934,3207.,4.478,0.3495
0.0218,0.281,-1.477,3438.,4.464,0.5146
0.0229,0.105,-2.105,3141.,4.507,0.2991
0.0229,0.117,-2.037,3171.,4.502,0.3177
0.0230,0.078,-2.296,3055.,4.520,0.2540
0.0234,0.110,-2.078,3156.,4.510,0.3056
0.0237,0.076,-2.316,3050.,4.528,0.2490
0.0241,0.079,-2.301,3060.,4.532,0.2516
0.0244,0.073,-2.349,3038.,4.538,0.2414
0.0244,0.077,-2.318,3054.,4.537,0.2477
0.0245,0.074,-2.341,3043.,4.539,0.2429
0.0247,0.075,-2.343,3044.,4.542,0.2424
0.0249,0.145,-1.925,3234.,4.518,0.3473
0.0262,0.086,-2.268,3091.,4.555,0.2562
0.0264,0.084,-2.282,3085.,4.557,0.2529
0.0267,0.080,-2.314,3071.,4.562,0.2460
0.0271,0.205,-1.733,3336.,4.531,0.4069
0.0275,0.065,-2.482,2961.,4.575,0.2183
0.0282,0.073,-2.393,3039.,4.581,0.2294
0.0283,0.072,-2.401,3036.,4.582,0.2277
0.0285,0.072,-2.410,3031.,4.584,0.2262
0.0285,0.414,-1.305,3619.,4.550,0.5660
0.0293,0.093,-2.247,3119.,4.584,0.2577
0.0294,0.070,-2.447,3001.,4.594,0.2212
0.0296,0.125,-2.063,3204.,4.575,0.3016
0.0296,0.379,-1.374,3575.,4.558,0.5359
0.0298,0.185,-1.820,3313.,4.562,0.3734
0.0302,0.060,-2.585,2890.,4.599,0.2034
0.0306,0.068,-2.488,2972.,4.605,0.2150
0.0307,0.063,-2.551,2920.,4.604,0.2071
0.0311,0.081,-2.349,3078.,4.606,0.2353
0.0315,0.348,-1.446,3536.,4.574,0.5040
0.0338,0.083,-2.364,3083.,4.630,0.2306
0.0339,0.227,-1.729,3379.,4.594,0.3985
0.0344,0.090,-2.313,3112.,4.633,0.2399
0.0345,0.157,-1.963,3274.,4.610,0.3244
0.0346,0.088,-2.331,3104.,4.635,0.2363
0.0347,0.253,-1.671,3414.,4.600,0.4173
0.0350,0.313,-1.541,3495.,4.603,0.4627
0.0351,0.100,-2.251,3146.,4.635,0.2522
0.0355,0.074,-2.469,3012.,4.646,0.2141
0.0358,0.096,-2.282,3134.,4.642,0.2452
0.0358,0.075,-2.461,3019.,4.649,0.2150
0.0359,0.168,-1.929,3296.,4.620,0.3329
0.0361,0.080,-2.409,3069.,4.650,0.2209
0.0364,0.076,-2.460,3022.,4.653,0.2147
0.0369,0.134,-2.079,3233.,4.637,0.2911
0.0379,0.281,-1.630,3454.,4.625,0.4277
0.0391,0.117,-2.181,3196.,4.660,0.2647
0.0391,0.105,-2.252,3163.,4.665,0.2493
0.0397,0.078,-2.469,3029.,4.678,0.2117
0.0398,0.110,-2.224,3179.,4.669,0.2548
0.0408,0.076,-2.496,3010.,4.685,0.2078
0.0416,0.079,-2.476,3030.,4.690,0.2097
0.0421,0.077,-2.499,3012.,4.694,0.2067
0.0422,0.073,-2.540,2979.,4.694,0.2017
0.0424,0.074,-2.530,2988.,4.696,0.2029
0.0425,0.145,-2.070,3259.,4.676,0.2893
0.0427,0.075,-2.531,2987.,4.698,0.2025
0.0450,0.086,-2.427,3089.,4.712,0.2136
0.0454,0.084,-2.452,3064.,4.715,0.2109
0.0459,0.080,-2.495,3028.,4.718,0.2054
0.0466,0.205,-1.881,3359.,4.691,0.3386
0.0470,0.414,-1.433,3624.,4.680,0.4873
0.0493,0.065,-2.683,2885.,4.731,0.1824
0.0494,0.073,-2.599,2952.,4.737,0.1917
0.0495,0.379,-1.511,3578.,4.697,0.4568
0.0496,0.072,-2.610,2944.,4.737,0.1904
0.0499,0.072,-2.619,2937.,4.738,0.1893
0.0500,0.093,-2.404,3119.,4.741,0.2150
0.0503,0.125,-2.212,3219.,4.732,0.2519
0.0510,0.185,-1.969,3333.,4.721,0.3110
0.0520,0.070,-2.650,2919.,4.749,0.1850
0.0533,0.348,-1.590,3538.,4.719,0.4267
0.0535,0.081,-2.541,3012.,4.761,0.1969
0.0547,0.068,-2.690,2894.,4.760,0.1798
0.0554,0.060,-2.784,2817.,4.754,0.1702
0.0558,0.063,-2.750,2848.,4.760,0.1732
0.0581,0.227,-1.880,3393.,4.752,0.3322
0.0584,0.083,-2.561,3008.,4.785,0.1929
0.0586,0.157,-2.113,3287.,4.768,0.2707
0.0590,0.090,-2.494,3066.,4.788,0.2006
0.0594,0.088,-2.519,3045.,4.790,0.1976
0.0598,0.253,-1.823,3425.,4.757,0.3481
0.0600,0.100,-2.409,3142.,4.791,0.2108
0.0609,0.313,-1.695,3498.,4.758,0.3869
0.0611,0.168,-2.079,3309.,4.777,0.2778
0.0612,0.096,-2.448,3115.,4.797,0.2050
0.0627,0.134,-2.230,3241.,4.793,0.2433
0.0628,0.074,-2.672,2927.,4.800,0.1793
0.0630,0.080,-2.619,2971.,4.804,0.1850
0.0632,0.075,-2.664,2934.,4.802,0.1801
0.0642,0.076,-2.664,2937.,4.807,0.1799
0.0657,0.281,-1.782,3461.,4.781,0.3574
0.0666,0.117,-2.337,3196.,4.816,0.2214
0.0668,0.105,-2.411,3155.,4.820,0.2085
0.0680,0.110,-2.382,3174.,4.824,0.2131
0.0702,0.078,-2.673,2942.,4.831,0.1774
0.0724,0.145,-2.223,3264.,4.832,0.2419
0.0728,0.076,-2.699,2925.,4.839,0.1740
0.0737,0.079,-2.681,2941.,4.844,0.1757
0.0750,0.077,-2.703,2927.,4.847,0.1732
0.0762,0.073,-2.742,2897.,4.848,0.1689
0.0764,0.074,-2.732,2905.,4.850,0.1699
0.0770,0.075,-2.734,2905.,4.852,0.1695
0.0771,0.414,-1.534,3642.,4.790,0.4292
0.0787,0.086,-2.638,2986.,4.865,0.1793
0.0798,0.205,-2.032,3367.,4.845,0.2834
0.0799,0.084,-2.658,2971.,4.868,0.1769
0.0818,0.080,-2.700,2940.,4.871,0.1722
0.0847,0.379,-1.632,3588.,4.823,0.3951
0.0859,0.125,-2.371,3211.,4.886,0.2109
0.0872,0.185,-2.120,3338.,4.874,0.2606
0.0872,0.093,-2.611,3022.,4.893,0.1805
0.0902,0.073,-2.805,2866.,4.890,0.1606
0.0908,0.072,-2.815,2857.,4.891,0.1596
0.0914,0.072,-2.826,2849.,4.892,0.1587
0.0915,0.065,-2.899,2781.,4.884,0.1530
0.0917,0.348,-1.719,3543.,4.850,0.3667
0.0958,0.070,-2.861,2822.,4.901,0.1552
0.0965,0.081,-2.744,2926.,4.913,0.1652
0.1002,0.157,-2.267,3285.,4.920,0.2272
0.1006,0.227,-2.027,3398.,4.902,0.2797
0.1015,0.068,-2.908,2786.,4.912,0.1509
0.1044,0.253,-1.968,3429.,4.904,0.2938
0.1046,0.100,-2.615,3042.,4.941,0.1772
0.1047,0.168,-2.231,3307.,4.928,0.2335
0.1049,0.063,-2.984,2717.,4.912,0.1454
0.1051,0.060,-3.026,2674.,4.906,0.1429
0.1054,0.090,-2.699,2974.,4.940,0.1684
0.1059,0.083,-2.764,2922.,4.937,0.1619
0.1064,0.088,-2.721,2957.,4.941,0.1660
0.1075,0.134,-2.389,3229.,4.945,0.2042
0.1081,0.096,-2.658,3011.,4.949,0.1723
0.1091,0.313,-1.834,3500.,4.898,0.3293
0.1150,0.117,-2.520,3137.,4.967,0.1860
0.1155,0.080,-2.825,2879.,4.956,0.1554
0.1160,0.074,-2.886,2824.,4.952,0.1506
0.1165,0.075,-2.877,2833.,4.954,0.1513
0.1165,0.105,-2.616,3056.,4.970,0.1755
0.1170,0.281,-1.922,3463.,4.921,0.3040
0.1178,0.110,-2.578,3090.,4.973,0.1794
0.1184,0.076,-2.876,2836.,4.958,0.1511
0.1248,0.145,-2.379,3252.,4.981,0.2038
0.1297,0.078,-2.886,2839.,4.982,0.1492
0.1352,0.076,-2.918,2814.,4.990,0.1463
0.1365,0.079,-2.895,2836.,4.995,0.1478
0.1395,0.077,-2.921,2814.,4.998,0.1457
0.1410,0.205,-2.171,3365.,4.984,0.2415
0.1428,0.073,-2.972,2768.,4.999,0.1420
0.1429,0.074,-2.959,2781.,5.001,0.1428
0.1442,0.075,-2.961,2781.,5.003,0.1425
0.1452,0.086,-2.841,2897.,5.015,0.1507
0.1477,0.084,-2.863,2879.,5.018,0.1488
0.1490,0.414,-1.609,3673.,4.879,0.3872
0.1503,0.125,-2.553,3146.,5.033,0.1782
0.1521,0.080,-2.911,2838.,5.022,0.1448
0.1548,0.185,-2.258,3335.,5.011,0.2226
0.1605,0.093,-2.806,2945.,5.043,0.1518
0.1673,0.379,-1.722,3599.,4.919,0.3540
0.1717,0.073,-3.039,2730.,5.040,0.1351
0.1732,0.072,-3.053,2717.,5.041,0.1343
0.1748,0.072,-3.066,2705.,5.042,0.1335
0.1786,0.348,-1.814,3545.,4.947,0.3282
0.1791,0.065,-3.164,2601.,5.033,0.1289
0.1793,0.157,-2.403,3283.,5.056,0.1943
0.1814,0.081,-2.958,2822.,5.064,0.1389
0.1852,0.070,-3.109,2668.,5.051,0.1306
0.1890,0.227,-2.141,3400.,5.017,0.2449
0.1904,0.168,-2.359,3310.,5.058,0.2011
0.1927,0.134,-2.555,3176.,5.083,0.1743
0.1938,0.100,-2.800,2979.,5.090,0.1494
0.1968,0.090,-2.896,2894.,5.090,0.1418
0.1991,0.068,-3.169,2613.,5.062,0.1270
0.1995,0.088,-2.924,2870.,5.091,0.1397
0.2001,0.083,-2.979,2817.,5.088,0.1361
0.2011,0.096,-2.846,2944.,5.097,0.1452
0.2018,0.253,-2.071,3431.,5.008,0.2609
0.2118,0.117,-2.696,3073.,5.107,0.1583
0.2120,0.063,-3.273,2505.,5.060,0.1226
0.2162,0.060,-3.333,2440.,5.053,0.1207
0.2174,0.105,-2.794,3000.,5.115,0.1484
0.2193,0.110,-2.752,3034.,5.116,0.1522
0.2207,0.313,-1.918,3497.,4.981,0.2994
0.2210,0.080,-3.053,2756.,5.107,0.1305
0.2255,0.074,-3.131,2675.,5.103,0.1266
0.2260,0.075,-3.118,2689.,5.105,0.1271
0.2295,0.076,-3.117,2693.,5.109,0.1270
0.2314,0.145,-2.518,3223.,5.105,0.1766
0.2366,0.281,-2.001,3462.,5.000,0.2777
0.2520,0.078,-3.125,2698.,5.133,0.1253
0.2650,0.076,-3.166,2661.,5.141,0.1230
0.2656,0.079,-3.135,2695.,5.146,0.1242
0.2736,0.077,-3.168,2662.,5.149,0.1224
0.2793,0.086,-3.065,2777.,5.165,0.1269
0.2838,0.074,-3.219,2611.,5.151,0.1201
0.2844,0.205,-2.245,3377.,5.063,0.2204
0.2848,0.073,-3.236,2592.,5.149,0.1195
0.2855,0.084,-3.093,2750.,5.168,0.1252
0.2865,0.075,-3.221,2610.,5.153,0.1199
0.2918,0.125,-2.701,3096.,5.153,0.1552
0.2977,0.080,-3.156,2687.,5.172,0.1219
0.3097,0.093,-3.016,2838.,5.188,0.1285
0.3144,0.185,-2.328,3346.,5.087,0.2040
0.3280,0.414,-1.639,3651.,4.898,0.3788
0.3514,0.073,-3.332,2511.,5.188,0.1140
0.3566,0.072,-3.351,2491.,5.188,0.1133
0.3618,0.081,-3.216,2645.,5.210,0.1174
0.3619,0.072,-3.369,2472.,5.189,0.1127
0.3670,0.157,-2.477,3282.,5.129,0.1786
0.3729,0.379,-1.744,3585.,4.933,0.3481
0.3781,0.065,-3.500,2326.,5.174,0.1095
0.3862,0.100,-2.987,2882.,5.219,0.1288
0.3897,0.070,-3.430,2411.,5.197,0.1105
0.3920,0.090,-3.121,2753.,5.228,0.1209
0.3943,0.134,-2.657,3137.,5.163,0.1589
0.3950,0.348,-1.831,3537.,4.960,0.3233
0.3985,0.168,-2.415,3313.,5.114,0.1884
0.3987,0.088,-3.159,2716.,5.231,0.1190
0.4021,0.096,-3.046,2830.,5.229,0.1248
0.4034,0.083,-3.238,2633.,5.230,0.1156
0.4052,0.068,-3.489,2348.,5.196,0.1088
0.4076,0.227,-2.171,3407.,5.051,0.2356
0.4212,0.060,-3.665,2151.,5.166,0.1060
0.4238,0.063,-3.608,2217.,5.182,0.1065
0.4436,0.253,-2.091,3436.,5.030,0.2542
0.4441,0.117,-2.816,3030.,5.203,0.1418
0.4457,0.105,-2.954,2918.,5.228,0.1304
0.4567,0.110,-2.891,2972.,5.218,0.1353
0.4572,0.080,-3.336,2536.,5.246,0.1112
0.4717,0.074,-3.446,2415.,5.240,0.1081
0.4774,0.075,-3.432,2432.,5.244,0.1083
0.4848,0.076,-3.428,2439.,5.248,0.1082
0.4926,0.145,-2.578,3198.,5.151,0.1675
0.4986,0.313,-1.928,3496.,4.990,0.2961
0.5342,0.281,-2.009,3465.,5.010,0.2746
0.5360,0.078,-3.428,2448.,5.267,0.1074
0.5633,0.076,-3.480,2394.,5.272,0.1058
0.5678,0.079,-3.435,2445.,5.277,0.1068
0.5875,0.074,-3.537,2334.,5.274,0.1042
0.5886,0.073,-3.561,2307.,5.271,0.1038
0.5908,0.077,-3.485,2393.,5.280,0.1053
0.5927,0.086,-3.308,2586.,5.285,0.1105
0.5934,0.075,-3.539,2333.,5.276,0.1041
0.6096,0.084,-3.350,2543.,5.289,0.1089
0.6413,0.205,-2.254,3378.,5.074,0.2179
0.6438,0.125,-2.754,3078.,5.196,0.1476
0.6449,0.080,-3.446,2443.,5.295,0.1057
0.6544,0.065,-3.790,2062.,5.256,0.0997
0.6673,0.093,-3.195,2706.,5.286,0.1149
0.6793,0.072,-3.670,2199.,5.286,0.1008
0.6796,0.060,-3.947,1895.,5.229,0.0985
0.6940,0.073,-3.644,2229.,5.293,0.1010
0.7005,0.072,-3.667,2204.,5.292,0.1006
0.7046,0.070,-3.722,2144.,5.285,0.0997
0.7102,0.063,-3.898,1953.,5.253,0.0982
0.7115,0.185,-2.336,3347.,5.096,0.2019
0.7299,0.068,-3.792,2071.,5.281,0.0987
0.7734,0.414,-1.632,3642.,4.888,0.3836
0.8023,0.081,-3.493,2403.,5.320,0.1034
0.8342,0.157,-2.489,3275.,5.137,0.1770
0.8615,0.100,-3.083,2817.,5.275,0.1207
0.8723,0.074,-3.725,2158.,5.324,0.0982
0.8724,0.090,-3.292,2616.,5.310,0.1100
0.8845,0.379,-1.733,3579.,4.920,0.3535
0.8893,0.088,-3.352,2555.,5.318,0.1076
0.8959,0.134,-2.673,3131.,5.176,0.1566
0.8988,0.096,-3.160,2746.,5.291,0.1162
0.9046,0.083,-3.493,2407.,5.330,0.1030
0.9164,0.168,-2.419,3313.,5.119,0.1874
0.9228,0.060,-4.188,1680.,5.260,0.0951
0.9335,0.348,-1.818,3534.,4.945,0.3289
0.9345,0.075,-3.726,2161.,5.333,0.0978
0.9514,0.227,-2.172,3408.,5.052,0.2353
0.9557,0.076,-3.718,2171.,5.336,0.0978
1.0055,0.063,-4.153,1722.,5.289,0.0942
1.0121,0.065,-4.059,1819.,5.306,0.0942
1.0133,0.105,-3.007,2885.,5.261,0.1256
1.0223,0.117,-2.841,3019.,5.221,0.1389
1.0276,0.080,-3.626,2272.,5.344,0.0993
1.0454,0.253,-2.090,3436.,5.030,0.2543
1.0474,0.110,-2.925,2953.,5.241,0.1317
1.0783,0.073,-3.840,2049.,5.345,0.0954
1.0903,0.074,-3.810,2081.,5.348,0.0957
1.0960,0.078,-3.702,2194.,5.351,0.0975
1.1024,0.075,-3.812,2080.,5.350,0.0956
1.1187,0.076,-3.761,2134.,5.353,0.0964
1.1426,0.145,-2.581,3196.,5.154,0.1669
1.1553,0.068,-4.062,1825.,5.332,0.0931
1.1730,0.077,-3.754,2143.,5.357,0.0963
1.1817,0.070,-3.997,1893.,5.344,0.0933
1.1900,0.313,-1.925,3497.,4.987,0.2971
1.1936,0.072,-3.927,1965.,5.352,0.0938
1.1946,0.072,-3.951,1941.,5.350,0.0936
1.2180,0.073,-3.910,1984.,5.356,0.0939
1.2630,0.079,-3.718,2182.,5.362,0.0968
1.2749,0.281,-2.007,3465.,5.008,0.2752
1.3256,0.060,-4.416,1497.,5.288,0.0921
1.3632,0.065,-4.279,1625.,5.330,0.0915
1.3723,0.086,-3.468,2443.,5.346,0.1030
1.3946,0.063,-4.367,1545.,5.314,0.0915
1.4161,0.084,-3.534,2375.,5.354,0.1010
1.5088,0.080,-3.694,2211.,5.371,0.0969
1.5197,0.125,-2.758,3077.,5.199,0.1471
1.5294,0.205,-2.254,3378.,5.073,0.2180
1.5573,0.093,-3.256,2656.,5.314,0.1111
1.5905,0.068,-4.287,1627.,5.357,0.0904
1.5943,0.074,-3.996,1909.,5.382,0.0918
1.6995,0.185,-2.336,3347.,5.096,0.2020
1.7162,0.075,-3.981,1927.,5.388,0.0918
1.7466,0.070,-4.256,1660.,5.375,0.0900
1.7757,0.076,-3.966,1942.,5.391,0.0918
1.8085,0.073,-4.089,1822.,5.390,0.0905
1.8468,0.072,-4.222,1695.,5.385,0.0899
1.8815,0.414,-1.626,3639.,4.880,0.3869
1.8985,0.081,-3.689,2220.,5.378,0.0967
1.9310,0.072,-4.208,1709.,5.391,0.0898
1.9968,0.157,-2.488,3276.,5.136,0.1770
2.0036,0.074,-4.077,1837.,5.398,0.0903
2.0226,0.073,-4.182,1735.,5.396,0.0897
2.0286,0.075,-4.077,1838.,5.399,0.0903
2.0442,0.100,-3.094,2810.,5.282,0.1198
2.0491,0.065,-4.482,1468.,5.358,0.0887
2.0678,0.090,-3.341,2573.,5.331,0.1074
2.0824,0.060,-4.601,1370.,5.319,0.0888
2.1102,0.088,-3.421,2492.,5.344,0.1044
2.1346,0.096,-3.177,2733.,5.299,0.1151
2.1441,0.134,-2.673,3132.,5.176,0.1566
2.1516,0.083,-3.643,2267.,5.375,0.0977
2.1574,0.379,-1.725,3577.,4.910,0.3574
2.1583,0.063,-4.555,1411.,5.344,0.0884
2.1800,0.076,-4.004,1910.,5.403,0.0909
2.2051,0.168,-2.418,3313.,5.118,0.1875
2.2733,0.348,-1.804,3533.,4.931,0.3343
2.3047,0.227,-2.170,3408.,5.050,0.2357
2.3629,0.077,-3.985,1929.,5.407,0.0910
2.3716,0.078,-3.934,1979.,5.404,0.0918
2.4085,0.080,-3.834,2078.,5.397,0.0934
2.4257,0.105,-3.009,2884.,5.262,0.1253
2.4379,0.068,-4.487,1472.,5.384,0.0877
2.4610,0.117,-2.841,3019.,5.221,0.1389
2.5173,0.110,-2.925,2953.,5.242,0.1316
2.5429,0.253,-2.087,3436.,5.026,0.2554
2.5797,0.074,-4.240,1687.,5.411,0.0887
2.7564,0.070,-4.466,1494.,5.401,0.0873
2.7598,0.145,-2.581,3197.,5.154,0.1670
2.8318,0.072,-4.409,1542.,5.409,0.0875
2.8481,0.072,-4.375,1571.,5.411,0.0877
2.8528,0.073,-4.312,1625.,5.414,0.0881
2.9105,0.313,-1.913,3498.,4.976,0.3011
2.9654,0.079,-3.926,1989.,5.409,0.0917
3.0095,0.073,-4.350,1594.,5.416,0.0877
3.0558,0.075,-4.232,1698.,5.420,0.0885
3.1180,0.281,-1.999,3464.,4.999,0.2780
3.2124,0.076,-4.200,1729.,5.422,0.0886
3.3123,0.086,-3.508,2405.,5.359,0.1014
3.3617,0.074,-4.294,1644.,5.422,0.0879
3.4128,0.075,-4.292,1646.,5.423,0.0879
3.4230,0.084,-3.591,2321.,5.372,0.0990
3.5413,0.065,-4.706,1318.,5.393,0.0851
3.6470,0.060,-4.819,1235.,5.357,0.0850
3.6583,0.080,-3.823,2091.,5.403,0.0934
3.6993,0.125,-2.757,3078.,5.199,0.1471
